Date Time,Temp °C,Intensity Lux
2019-03-25 13:00:00,54.811,187379
2019-03-25 13:30:00,53.313,187379
2019-03-25 14:00:00,50.874,170845.6
2019-03-25 14:30:00,47.76,148801
2019-03-25 15:00:00,44.457,126756.4
2019-03-25 15:30:00,39.729,88178.4
2019-03-25 16:00:00,26.683,8266.7
2019-03-25 16:30:00,20.901,6200
2019-03-25 17:00:00,17.76,3788.9
2019-03-25 17:30:00,15.091,2411.1
2019-03-25 18:00:00,12.594,430.6
2019-03-25 18:30:00,11.041,0
2019-03-25 19:00:00,10.553,0
2019-03-25 19:30:00,10.357,0
2019-03-25 20:00:00,9.472,0
2019-03-25 20:30:00,9.472,0
2019-03-25 21:00:00,8.581,0
2019-03-25 21:30:00,8.68,0
2019-03-25 22:00:00,8.382,0
2019-03-25 22:30:00,8.382,0
2019-03-25 23:00:00,8.182,0
2019-03-25 23:30:00,7.381,0
2019-03-26 00:00:00,6.775,0
2019-03-26 00:30:00,6.573,0
2019-03-26 01:00:00,7.079,0
2019-03-26 01:30:00,7.882,0
2019-03-26 02:00:00,7.882,0
2019-03-26 02:30:00,8.382,0
2019-03-26 03:00:00,8.481,0
2019-03-26 03:30:00,8.082,0
2019-03-26 04:00:00,7.682,0
2019-03-26 04:30:00,8.182,0
2019-03-26 05:00:00,7.481,0
2019-03-26 05:30:00,7.782,139.9
2019-03-26 06:00:00,7.179,2927.8
2019-03-26 06:30:00,8.282,6544.5
2019-03-26 07:00:00,10.259,16533.4
2019-03-26 07:30:00,22.238,44089.2
2019-03-26 07:34:00,,
2019-03-26 07:35:00,,
2019-03-26 07:36:00,,
2019-03-26 07:36:00,,
2019-03-26 08:00:00,27.764,85422.8
2019-03-26 08:30:00,34.796,110223
2019-03-26 09:00:00,38.826,132267.5
2019-03-26 09:30:00,39.502,82667.2
2019-03-26 10:00:00,40.53,148801
2019-03-26 10:30:00,47.368,165334.4
2019-03-26 11:00:00,46.85,148801
2019-03-26 11:30:00,46.593,154312.1
2019-03-26 12:00:00,45.829,110223
2019-03-26 12:30:00,44.089,121245.2
2019-03-26 13:00:00,49.496,176356.7
2019-03-26 13:30:00,52.873,154312.1
2019-03-26 14:00:00,46.21,99200.7
2019-03-26 14:30:00,38.268,63378.2
2019-03-26 15:00:00,33.953,66133.8
2019-03-26 15:30:00,37.274,41333.6
2019-03-26 16:00:00,27.961,22044.6
2019-03-26 16:30:00,22.621,9300.1
2019-03-26 17:00:00,18.426,5511.1
2019-03-26 17:30:00,15.378,2497.2
2019-03-26 18:00:00,13.173,818.1
2019-03-26 18:30:00,11.236,0
2019-03-26 19:00:00,9.965,0
2019-03-26 19:30:00,9.275,0
2019-03-26 20:00:00,8.68,0
2019-03-26 20:30:00,8.082,0
2019-03-26 21:00:00,7.682,0
2019-03-26 21:30:00,7.381,0
2019-03-26 22:00:00,6.978,0
2019-03-26 22:30:00,6.674,0
2019-03-26 23:00:00,6.37,0
2019-03-26 23:30:00,6.573,0
2019-03-27 00:00:00,6.978,0
2019-03-27 00:30:00,6.471,0
2019-03-27 01:00:00,6.877,0
2019-03-27 01:30:00,7.582,0
2019-03-27 02:00:00,7.682,0
2019-03-27 02:30:00,7.582,0
2019-03-27 03:00:00,7.381,0
2019-03-27 03:30:00,7.179,0
2019-03-27 04:00:00,6.674,0
2019-03-27 04:30:00,6.471,0
2019-03-27 05:00:00,6.064,0
2019-03-27 05:30:00,6.775,150.7
2019-03-27 06:00:00,7.582,3100
2019-03-27 06:30:00,9.571,11711.2
2019-03-27 07:00:00,12.69,21355.7
2019-03-27 07:30:00,17.284,34444.7
2019-03-27 08:00:00,28.754,82667.2
2019-03-27 08:30:00,27.37,63378.2
2019-03-27 09:00:00,28.754,99200.7
2019-03-27 09:30:00,32.394,66133.8
2019-03-27 10:00:00,31.574,88178.4
2019-03-27 10:30:00,32.911,77156.1
2019-03-27 11:00:00,33.848,85422.8
2019-03-27 11:30:00,35.756,88178.4
2019-03-27 12:00:00,37.824,88178.4
2019-03-27 12:30:00,38.268,88178.4
2019-03-27 13:00:00,36.403,85422.8
2019-03-27 13:30:00,40.071,88178.4
2019-03-27 14:00:00,43.48,104711.8
2019-03-27 14:30:00,45.326,99200.7
2019-03-27 15:00:00,44.58,104711.8
2019-03-27 15:30:00,40.876,79911.6
2019-03-27 16:00:00,24.351,6544.5
2019-03-27 16:30:00,18.806,5511.1
2019-03-27 17:00:00,15.76,3272.2
2019-03-27 17:30:00,13.269,2152.8
2019-03-27 18:00:00,11.041,538.2
2019-03-27 18:30:00,9.373,0
2019-03-27 19:00:00,8.382,0
2019-03-27 19:30:00,7.582,0
2019-03-27 20:00:00,7.179,0
2019-03-27 20:30:00,7.28,0
2019-03-27 21:00:00,6.775,0
2019-03-27 21:30:00,8.282,0
2019-03-27 22:00:00,8.879,0
2019-03-27 22:30:00,8.68,0
2019-03-27 23:00:00,8.581,0
2019-03-27 23:30:00,8.481,0
2019-03-28 00:00:00,8.182,0
2019-03-28 00:30:00,8.082,0
2019-03-28 01:00:00,7.882,0
2019-03-28 01:30:00,7.782,0
2019-03-28 02:00:00,7.882,0
2019-03-28 02:30:00,7.682,0
2019-03-28 03:00:00,7.582,0
2019-03-28 03:30:00,7.179,0
2019-03-28 04:00:00,7.179,0
2019-03-28 04:30:00,6.877,0
2019-03-28 05:00:00,6.775,0
2019-03-28 05:30:00,6.775,1011.8
2019-03-28 06:00:00,7.28,5338.9
2019-03-28 06:30:00,8.282,7233.4
2019-03-28 07:00:00,10.063,24800.2
2019-03-28 07:30:00,17.95,55111.5
2019-03-28 08:00:00,22.812,57867
2019-03-28 08:30:00,30.558,115734.1
2019-03-28 09:00:00,36.403,154312.1
2019-03-28 09:30:00,38.046,154312.1
2019-03-28 10:00:00,38.49,121245.2
2019-03-28 10:30:00,42.164,121245.2
2019-03-28 11:00:00,37.714,88178.4
2019-03-28 11:30:00,34.374,93689.5
2019-03-28 12:00:00,44.334,165334.4
2019-03-28 12:30:00,44.211,148801
2019-03-28 13:00:00,50.318,187379
2019-03-28 13:30:00,50.595,176356.7
2019-03-28 14:00:00,48.955,154312.1
2019-03-28 14:30:00,46.21,132267.5
2019-03-28 15:00:00,44.334,104711.8
2019-03-28 15:30:00,39.163,82667.2
2019-03-28 16:00:00,23.292,6544.5
2019-03-28 16:30:00,18.521,5511.1
2019-03-28 17:00:00,15.378,3272.2
2019-03-28 17:30:00,13.558,2066.7
2019-03-28 18:00:00,12.013,602.8
2019-03-28 18:30:00,11.041,0
2019-03-28 19:00:00,9.866,0
2019-03-28 19:30:00,9.965,0
2019-03-28 20:00:00,9.768,0
2019-03-28 20:30:00,10.063,0
2019-03-28 21:00:00,9.571,0
2019-03-28 21:30:00,9.373,0
2019-03-28 22:00:00,8.879,0
2019-03-28 22:30:00,8.879,0
2019-03-28 23:00:00,8.481,0
2019-03-28 23:30:00,7.782,0
2019-03-29 00:00:00,7.481,0
2019-03-29 00:30:00,7.179,0
2019-03-29 01:00:00,7.28,0
2019-03-29 01:30:00,6.978,0
2019-03-29 02:00:00,6.674,0
2019-03-29 02:30:00,6.37,0
2019-03-29 03:00:00,6.166,0
2019-03-29 03:30:00,5.962,0
2019-03-29 04:00:00,5.45,0
2019-03-29 04:30:00,4.831,0
2019-03-29 05:00:00,4.831,0
2019-03-29 05:30:00,3.998,430.6
2019-03-29 06:00:00,4.102,2152.8
2019-03-29 06:30:00,4.519,3272.2
2019-03-29 07:00:00,6.573,28933.5
2019-03-29 07:30:00,19.282,68889.3
2019-03-29 08:00:00,25.513,93689.5
2019-03-29 08:30:00,31.88,126756.4
2019-03-29 09:00:00,37.714,154312.1
2019-03-29 09:30:00,41.692,170845.6
2019-03-29 10:00:00,45.577,176356.7
2019-03-29 10:30:00,47.629,187379
2019-03-29 11:00:00,48.554,198401.3
2019-03-29 11:30:00,51.154,198401.3
2019-03-29 12:00:00,53.461,198401.3
2019-03-29 12:30:00,54.356,198401.3
2019-03-29 13:00:00,54.056,187379
2019-03-29 13:30:00,54.056,170845.6
2019-03-29 14:00:00,50.874,154312.1
2019-03-29 14:30:00,47.892,132267.5
2019-03-29 15:00:00,44.952,104711.8
2019-03-29 15:30:00,38.046,77156.1
2019-03-29 16:00:00,24.448,15844.5
2019-03-29 16:30:00,19.377,7577.8
2019-03-29 17:00:00,15.855,4994.5
2019-03-29 17:30:00,13.461,2669.5
2019-03-29 18:00:00,11.528,473.6
2019-03-29 18:30:00,10.357,0
2019-03-29 19:00:00,9.768,0
2019-03-29 19:30:00,9.077,0
2019-03-29 20:00:00,8.879,0
2019-03-29 20:30:00,8.382,0
2019-03-29 21:00:00,8.182,0
2019-03-29 21:30:00,7.882,0
2019-03-29 22:00:00,7.179,0
2019-03-29 22:30:00,6.674,0
2019-03-29 23:00:00,6.674,0
2019-03-29 23:30:00,5.757,0
2019-03-30 00:00:00,5.141,0
2019-03-30 00:30:00,5.141,0
2019-03-30 01:00:00,5.037,0
2019-03-30 01:30:00,4.727,0
2019-03-30 02:00:00,4.623,0
2019-03-30 02:30:00,4.311,0
2019-03-30 03:00:00,4.102,0
2019-03-30 03:30:00,3.683,0
2019-03-30 04:00:00,3.893,0
2019-03-30 04:30:00,4.415,0
2019-03-30 05:00:00,3.998,0
2019-03-30 05:30:00,3.893,538.2
2019-03-30 06:00:00,4.207,2152.8
2019-03-30 06:30:00,5.347,3272.2
2019-03-30 07:00:00,8.382,26178
2019-03-30 07:30:00,21.951,68889.3
2019-03-30 08:00:00,28.754,46844.8
2019-03-30 08:30:00,35.649,132267.5
2019-03-30 09:00:00,41.341,154312.1
2019-03-30 09:30:00,46.083,170845.6
2019-03-30 10:00:00,50.318,176356.7
2019-03-30 10:30:00,51.72,187379
2019-03-30 11:00:00,54.056,198401.3
2019-03-30 11:30:00,55.271,198401.3
2019-03-30 12:00:00,53.166,198401.3
2019-03-30 12:30:00,55.425,187379
2019-03-30 13:00:00,54.206,176356.7
2019-03-30 13:30:00,54.964,170845.6
2019-03-30 14:00:00,53.166,154312.1
2019-03-30 14:30:00,49.905,132267.5
2019-03-30 15:00:00,48.023,104711.8
2019-03-30 15:30:00,43.118,82667.2
2019-03-30 16:00:00,27.567,7233.4
2019-03-30 16:30:00,20.043,5511.1
2019-03-30 17:00:00,16.999,3616.7
2019-03-30 17:30:00,14.613,2238.9
2019-03-30 18:00:00,12.69,570.5
2019-03-30 18:30:00,11.236,0
2019-03-30 19:00:00,10.553,0
2019-03-30 19:30:00,10.357,0
2019-03-30 20:00:00,9.472,0
2019-03-30 20:30:00,8.382,0
2019-03-30 21:00:00,7.079,0
2019-03-30 21:30:00,6.268,0
2019-03-30 22:00:00,5.655,0
2019-03-30 22:30:00,5.141,0
2019-03-30 23:00:00,4.727,0
2019-03-30 23:30:00,4.831,0
2019-03-31 00:00:00,4.727,0
2019-03-31 00:30:00,4.623,0
2019-03-31 01:00:00,4.519,0
2019-03-31 01:30:00,5.244,0
2019-03-31 02:00:00,4.623,0
2019-03-31 02:30:00,4.623,0
2019-03-31 03:00:00,4.727,0
2019-03-31 03:30:00,4.623,0
2019-03-31 04:00:00,5.244,0
2019-03-31 04:30:00,5.45,0
2019-03-31 05:00:00,5.141,0
2019-03-31 05:30:00,5.244,538.2
2019-03-31 06:00:00,4.311,2411.1
2019-03-31 06:30:00,5.757,3961.1
2019-03-31 07:00:00,8.68,37200.2
2019-03-31 07:30:00,21.664,68889.3
2019-03-31 08:00:00,28.06,60622.6
2019-03-31 08:30:00,33.535,126756.4
2019-03-31 09:00:00,39.05,148801
2019-03-31 09:30:00,41.458,165334.4
2019-03-31 10:00:00,46.21,176356.7
2019-03-31 10:30:00,47.892,187379
2019-03-31 11:00:00,51.863,198401.3
2019-03-31 11:30:00,54.811,198401.3
2019-03-31 12:00:00,56.362,198401.3
2019-03-31 12:30:00,53.757,187379
2019-03-31 13:00:00,56.047,187379
2019-03-31 13:30:00,54.056,170845.6
2019-03-31 14:00:00,52.582,154312.1
2019-03-31 14:30:00,50.318,132267.5
2019-03-31 15:00:00,48.687,110223
2019-03-31 15:30:00,43.118,82667.2
2019-03-31 16:00:00,29.152,10333.4
2019-03-31 16:30:00,20.71,6200
2019-03-31 17:00:00,17.665,3961.1
2019-03-31 17:30:00,15.187,2152.8
2019-03-31 18:00:00,12.98,398.3
2019-03-31 18:30:00,11.431,0
2019-03-31 19:00:00,10.651,0
2019-03-31 19:30:00,10.063,0
2019-03-31 20:00:00,9.275,0
2019-03-31 20:30:00,9.077,0
2019-03-31 21:00:00,8.68,0
2019-03-31 21:30:00,9.176,0
2019-03-31 22:00:00,9.275,0
2019-03-31 22:30:00,8.978,0
2019-03-31 23:00:00,8.481,0
2019-03-31 23:30:00,8.282,0
2019-04-01 00:00:00,7.983,0
2019-04-01 00:30:00,7.882,0
2019-04-01 01:00:00,7.882,0
2019-04-01 01:30:00,7.882,0
2019-04-01 02:00:00,7.882,0
2019-04-01 02:30:00,7.582,0
2019-04-01 03:00:00,6.978,0
2019-04-01 03:30:00,6.268,0
2019-04-01 04:00:00,6.573,0
2019-04-01 04:30:00,5.757,0
2019-04-01 05:00:00,5.141,0
2019-04-01 05:30:00,4.623,441.3
2019-04-01 06:00:00,4.519,3616.7
2019-04-01 06:30:00,5.86,7233.4
2019-04-01 07:00:00,9.866,37200.2
2019-04-01 07:30:00,21.473,77156.1
2019-04-01 08:00:00,28.357,82667.2
2019-04-01 08:30:00,37.055,137778.7
2019-04-01 09:00:00,41.458,121245.2
2019-04-01 09:30:00,45.201,137778.7
2019-04-01 10:00:00,47.892,148801
2019-04-01 10:30:00,53.757,198401.3
2019-04-01 11:00:00,50.456,165334.4
2019-04-01 11:30:00,52.873,154312.1
2019-04-01 12:00:00,49.905,132267.5
2019-04-01 12:30:00,53.019,132267.5
2019-04-01 13:00:00,49.768,143289.8
2019-04-01 13:30:00,51.014,93689.5
2019-04-01 14:00:00,51.436,132267.5
2019-04-01 14:30:00,46.722,88178.4
2019-04-01 15:00:00,40.415,74400.5
2019-04-01 15:30:00,40.876,77156.1
2019-04-01 16:00:00,30.862,20666.8
2019-04-01 16:30:00,25.319,15844.5
2019-04-01 17:00:00,21.76,7233.4
2019-04-01 17:30:00,18.426,3444.5
2019-04-01 18:00:00,14.517,376.7
2019-04-01 18:30:00,11.916,0
2019-04-01 19:00:00,11.041,0
2019-04-01 19:30:00,10.455,0
2019-04-01 20:00:00,9.669,0
2019-04-01 20:30:00,9.077,0
2019-04-01 21:00:00,8.68,0
2019-04-01 21:30:00,8.182,0
2019-04-01 22:00:00,7.983,0
2019-04-01 22:30:00,7.983,0
2019-04-01 23:00:00,8.382,0
2019-04-01 23:30:00,8.481,0
2019-04-02 00:00:00,7.782,0
2019-04-02 00:30:00,7.179,0
2019-04-02 01:00:00,6.268,0
2019-04-02 01:30:00,7.179,0
2019-04-02 02:00:00,8.282,0
2019-04-02 02:30:00,8.779,0
2019-04-02 03:00:00,7.682,0
2019-04-02 03:30:00,7.682,0
2019-04-02 04:00:00,7.682,0
2019-04-02 04:30:00,8.879,0
2019-04-02 05:00:00,9.176,0
2019-04-02 05:30:00,9.275,430.6
2019-04-02 06:00:00,10.553,4477.8
2019-04-02 06:30:00,11.625,11711.2
2019-04-02 07:00:00,14.709,28933.5
2019-04-02 07:30:00,20.901,35822.5
2019-04-02 08:00:00,24.931,57867
2019-04-02 08:30:00,29.452,55111.5
2019-04-02 09:00:00,38.157,77156.1
2019-04-02 09:30:00,45.452,165334.4
2019-04-02 10:00:00,52.582,176356.7
2019-04-02 10:30:00,56.047,187379
2019-04-02 11:00:00,56.52,198401.3
2019-04-02 11:30:00,59.471,198401.3
2019-04-02 12:00:00,61.919,198401.3
2019-04-02 12:30:00,60.677,187379
2019-04-02 13:00:00,59.471,159823.3
2019-04-02 13:30:00,57.319,137778.7
2019-04-02 14:00:00,57.158,165334.4
2019-04-02 14:30:00,52.582,137778.7
2019-04-02 15:00:00,52.873,121245.2
2019-04-02 15:30:00,37.165,20666.8
2019-04-02 16:00:00,30.963,17222.3
2019-04-02 16:30:00,23.292,6544.5
2019-04-02 17:00:00,19.567,3616.7
2019-04-02 17:30:00,17.094,2238.9
2019-04-02 18:00:00,15.091,731.9
2019-04-02 18:30:00,13.654,0
2019-04-02 19:00:00,12.497,0
2019-04-02 19:30:00,11.819,0
2019-04-02 20:00:00,11.236,0
2019-04-02 20:30:00,10.553,0
2019-04-02 21:00:00,10.063,0
2019-04-02 21:30:00,9.472,0
2019-04-02 22:00:00,9.077,0
2019-04-02 22:30:00,8.879,0
2019-04-02 23:00:00,8.481,0
2019-04-02 23:30:00,8.282,0
2019-04-03 00:00:00,8.082,0
2019-04-03 00:30:00,7.782,0
2019-04-03 01:00:00,7.582,0
2019-04-03 01:30:00,7.481,0
2019-04-03 02:00:00,7.28,0
2019-04-03 02:30:00,7.079,0
2019-04-03 03:00:00,6.978,0
2019-04-03 03:30:00,6.877,0
2019-04-03 04:00:00,6.775,0
2019-04-03 04:30:00,6.775,0
2019-04-03 05:00:00,6.775,0
2019-04-03 05:30:00,6.978,818.1
2019-04-03 06:00:00,7.882,3616.7
2019-04-03 06:30:00,8.779,6544.5
2019-04-03 07:00:00,12.497,44089.2
2019-04-03 07:30:00,21.76,71644.9
2019-04-03 08:00:00,27.764,77156.1
2019-04-03 08:30:00,35.222,132267.5
2019-04-03 09:00:00,41.692,154312.1
2019-04-03 09:30:00,47.499,165334.4
2019-04-03 10:00:00,50.874,176356.7
2019-04-03 10:30:00,53.609,154312.1
2019-04-03 11:00:00,53.906,176356.7
2019-04-03 11:30:00,53.166,170845.6
2019-04-03 12:00:00,57.319,209423.6
2019-04-03 12:30:00,57.481,170845.6
2019-04-03 13:00:00,57.319,170845.6
2019-04-03 13:30:00,54.206,110223
2019-04-03 14:00:00,51.578,137778.7
2019-04-03 14:30:00,48.821,88178.4
2019-04-03 15:00:00,50.595,110223
2019-04-03 15:30:00,43.118,44089.2
2019-04-03 16:00:00,31.472,33066.9
2019-04-03 16:30:00,28.357,24800.2
2019-04-03 17:00:00,23.292,9644.5
2019-04-03 17:30:00,19.472,6200
2019-04-03 18:00:00,16.618,656.6
2019-04-03 18:30:00,13.846,0
2019-04-03 19:00:00,12.11,0
2019-04-03 19:30:00,10.944,0
2019-04-03 20:00:00,9.965,0
2019-04-03 20:30:00,9.373,0
2019-04-03 21:00:00,8.879,0
2019-04-03 21:30:00,8.182,0
2019-04-03 22:00:00,7.582,0
2019-04-03 22:30:00,7.079,0
2019-04-03 23:00:00,6.674,0
2019-04-03 23:30:00,6.37,0
2019-04-04 00:00:00,6.166,0
2019-04-04 00:30:00,6.064,0
2019-04-04 01:00:00,6.064,0
2019-04-04 01:30:00,6.674,0
2019-04-04 02:00:00,7.682,0
2019-04-04 02:30:00,7.882,0
2019-04-04 03:00:00,6.978,0
2019-04-04 03:30:00,6.978,0
2019-04-04 04:00:00,6.674,0
2019-04-04 04:30:00,5.655,0
2019-04-04 05:00:00,5.244,0
2019-04-04 05:30:00,5.347,398.3
2019-04-04 06:00:00,7.079,3444.5
2019-04-04 06:30:00,9.571,10677.8
2019-04-04 07:00:00,12.013,19289
2019-04-04 07:30:00,14.613,22044.6
2019-04-04 08:00:00,27.075,88178.4
2019-04-04 08:30:00,26.683,49600.3
2019-04-04 09:00:00,30.054,68889.3
2019-04-04 09:30:00,33.222,99200.7
2019-04-04 10:00:00,37.824,88178.4
2019-04-04 10:30:00,47.368,176356.7
2019-04-04 11:00:00,54.659,198401.3
2019-04-04 11:30:00,53.757,198401.3
2019-04-04 12:00:00,58.134,198401.3
2019-04-04 12:30:00,56.998,187379
2019-04-04 13:00:00,57.158,187379
2019-04-04 13:30:00,57.481,170845.6
2019-04-04 14:00:00,53.906,154312.1
2019-04-04 14:30:00,52.149,132267.5
2019-04-04 15:00:00,48.687,110223
2019-04-04 15:30:00,42.401,74400.5
2019-04-04 16:00:00,27.173,9644.5
2019-04-04 16:30:00,22.046,6544.5
2019-04-04 17:00:00,20.138,10677.8
2019-04-04 17:30:00,18.711,6200
2019-04-04 18:00:00,15.951,635.1
2019-04-04 18:30:00,14.134,0
2019-04-04 19:00:00,12.883,0
2019-04-04 19:30:00,11.916,0
2019-04-04 20:00:00,11.334,0
2019-04-04 20:30:00,11.041,0
2019-04-04 21:00:00,12.013,0
2019-04-04 21:30:00,11.625,0
2019-04-04 22:00:00,10.944,0
2019-04-04 22:30:00,11.431,0
2019-04-04 23:00:00,11.722,0
2019-04-04 23:30:00,11.819,0
2019-04-05 00:00:00,11.334,0
2019-04-05 00:30:00,11.041,0
2019-04-05 01:00:00,10.357,0
2019-04-05 01:30:00,9.176,0
2019-04-05 02:00:00,9.176,0
2019-04-05 02:30:00,8.581,0
2019-04-05 03:00:00,7.882,0
2019-04-05 03:30:00,7.682,0
2019-04-05 04:00:00,7.381,0
2019-04-05 04:30:00,7.179,0
2019-04-05 05:00:00,6.978,0
2019-04-05 05:30:00,6.877,1194.8
2019-04-05 06:00:00,7.983,6544.5
2019-04-05 06:30:00,9.571,12400.1
2019-04-05 07:00:00,13.461,37200.2
2019-04-05 07:30:00,21.378,74400.5
2019-04-05 08:00:00,27.173,74400.5
2019-04-05 08:30:00,34.374,110223
2019-04-05 09:00:00,42.878,154312.1
2019-04-05 09:30:00,46.722,170845.6
2019-04-05 10:00:00,52.437,176356.7
2019-04-05 10:30:00,54.964,187379
2019-04-05 11:00:00,57.319,209423.6
2019-04-05 11:30:00,56.52,198401.3
2019-04-05 12:00:00,58.63,209423.6
2019-04-05 12:30:00,61.919,198401.3
2019-04-05 13:00:00,65.696,231468.2
2019-04-05 13:30:00,56.998,176356.7
2019-04-05 14:00:00,55.58,154312.1
2019-04-05 14:30:00,53.166,104711.8
2019-04-05 15:00:00,39.957,88178.4
2019-04-05 15:30:00,38.49,26178
2019-04-05 16:00:00,28.06,19977.9
2019-04-05 16:30:00,26.977,22044.6
2019-04-05 17:00:00,23.388,10677.8
2019-04-05 17:30:00,19.948,3616.7
2019-04-05 18:00:00,16.427,581.3
2019-04-05 18:30:00,14.709,0
2019-04-05 19:00:00,13.942,0
2019-04-05 19:30:00,13.365,0
2019-04-05 20:00:00,12.207,0
2019-04-05 20:30:00,11.431,0
2019-04-05 21:00:00,10.553,0
2019-04-05 21:30:00,9.965,0
2019-04-05 22:00:00,9.571,0
2019-04-05 22:30:00,8.779,0
2019-04-05 23:00:00,8.182,0
2019-04-05 23:30:00,7.682,0
2019-04-06 00:00:00,7.582,0
2019-04-06 00:30:00,7.782,0
2019-04-06 01:00:00,7.28,0
2019-04-06 01:30:00,6.978,0
2019-04-06 02:00:00,6.877,0
2019-04-06 02:30:00,6.877,0
2019-04-06 03:00:00,6.775,0
2019-04-06 03:30:00,6.471,0
2019-04-06 04:00:00,6.573,0
2019-04-06 04:30:00,6.674,0
2019-04-06 05:00:00,6.166,0
2019-04-06 05:30:00,6.573,1022.6
2019-04-06 06:00:00,7.28,2325
2019-04-06 06:30:00,8.481,3272.2
2019-04-06 07:00:00,13.173,46844.8
2019-04-06 07:30:00,23.773,44089.2
2019-04-06 08:00:00,29.752,68889.3
2019-04-06 08:30:00,36.403,137778.7
2019-04-06 09:00:00,41.458,159823.3
2019-04-06 09:30:00,45.326,132267.5
2019-04-06 10:00:00,49.768,176356.7
2019-04-06 10:30:00,55.117,187379
2019-04-06 11:00:00,58.299,198401.3
2019-04-06 11:30:00,60.329,187379
2019-04-06 12:00:00,58.797,154312.1
2019-04-06 12:30:00,62.463,187379
2019-04-06 13:00:00,60.852,187379
2019-04-06 13:30:00,59.983,170845.6
2019-04-06 14:00:00,56.047,137778.7
2019-04-06 14:30:00,53.166,132267.5
2019-04-06 15:00:00,50.595,110223
2019-04-06 15:30:00,44.089,23422.4
2019-04-06 16:00:00,27.567,7233.4
2019-04-06 16:30:00,22.142,8266.7
2019-04-06 17:00:00,19.567,2927.8
2019-04-06 17:30:00,17.475,2325
2019-04-06 18:00:00,15.664,764.2
2019-04-06 18:30:00,13.846,0
2019-04-06 19:00:00,12.013,0
2019-04-06 19:30:00,10.846,0
2019-04-06 20:00:00,10.063,0
2019-04-06 20:30:00,11.041,0
2019-04-06 21:00:00,10.846,0
2019-04-06 21:30:00,10.553,0
2019-04-06 22:00:00,11.041,0
2019-04-06 22:30:00,11.139,0
2019-04-06 23:00:00,10.944,0
2019-04-06 23:30:00,10.846,0
2019-04-07 00:00:00,10.651,0
2019-04-07 00:30:00,10.455,0
2019-04-07 01:00:00,10.357,0
2019-04-07 01:30:00,10.259,0
2019-04-07 02:00:00,10.161,0
2019-04-07 02:30:00,10.259,0
2019-04-07 03:00:00,10.259,0
2019-04-07 03:30:00,9.669,0
2019-04-07 04:00:00,9.373,0
2019-04-07 04:30:00,9.571,0
2019-04-07 05:00:00,9.866,0
2019-04-07 05:30:00,9.768,1044.1
2019-04-07 06:00:00,10.553,2927.8
2019-04-07 06:30:00,10.455,2927.8
2019-04-07 07:00:00,16.713,55111.5
2019-04-07 07:30:00,29.152,41333.6
2019-04-07 08:00:00,36.079,110223
2019-04-07 08:30:00,42.998,143289.8
2019-04-07 09:00:00,50.318,159823.3
2019-04-07 09:30:00,54.056,176356.7
2019-04-07 10:00:00,58.299,165334.4
2019-04-07 10:30:00,57.158,148801
2019-04-07 11:00:00,60.502,198401.3
2019-04-07 11:30:00,54.811,176356.7
2019-04-07 12:00:00,59.301,198401.3
2019-04-07 12:30:00,63.574,198401.3
2019-04-07 13:00:00,65.696,187379
2019-04-07 13:30:00,64.911,176356.7
2019-04-07 14:00:00,63.387,159823.3
2019-04-07 14:30:00,60.677,137778.7
2019-04-07 15:00:00,55.58,115734.1
2019-04-07 15:30:00,49.496,37200.2
2019-04-07 16:00:00,32.807,18600.1
2019-04-07 16:30:00,28.655,15155.7
2019-04-07 17:00:00,26.781,16533.4
2019-04-07 17:30:00,23.484,6544.5
2019-04-07 18:00:00,20.901,1463.9
2019-04-07 18:30:00,18.616,0
2019-04-07 19:00:00,17.475,0
2019-04-07 19:30:00,16.523,0
2019-04-07 20:00:00,16.141,0
2019-04-07 20:30:00,15.855,0
2019-04-07 21:00:00,15.473,0
2019-04-07 21:30:00,14.9,0
2019-04-07 22:00:00,14.613,0
2019-04-07 22:30:00,14.421,0
2019-04-07 23:00:00,14.134,0
2019-04-07 23:30:00,14.038,0
2019-04-08 00:00:00,13.942,0
2019-04-08 00:30:00,13.558,0
2019-04-08 01:00:00,13.365,0
2019-04-08 01:30:00,13.558,0
2019-04-08 02:00:00,13.365,0
2019-04-08 02:30:00,12.69,0
2019-04-08 03:00:00,12.497,0
2019-04-08 03:30:00,12.207,0
2019-04-08 04:00:00,12.11,0
2019-04-08 04:30:00,11.722,0
2019-04-08 05:00:00,11.528,0
2019-04-08 05:30:00,11.625,1130.2
2019-04-08 06:00:00,12.11,2238.9
2019-04-08 06:30:00,12.98,4133.4
2019-04-08 07:00:00,19.092,49600.3
2019-04-08 07:30:00,33.118,35822.5
2019-04-08 08:00:00,40.415,110223
2019-04-08 08:30:00,46.465,143289.8
2019-04-08 09:00:00,51.436,154312.1
2019-04-08 09:30:00,54.964,176356.7
2019-04-08 10:00:00,56.52,198401.3
2019-04-08 10:30:00,48.288,55111.5
2019-04-08 11:00:00,59.983,77156.1
2019-04-08 11:30:00,61.56,115734.1
2019-04-08 12:00:00,63.574,154312.1
2019-04-08 12:30:00,63.574,143289.8
2019-04-08 13:00:00,57.97,159823.3
2019-04-08 13:30:00,64.717,176356.7
2019-04-08 14:00:00,64.525,165334.4
2019-04-08 14:30:00,53.906,74400.5
2019-04-08 15:00:00,49.632,99200.7
2019-04-08 15:30:00,47.109,35822.5
2019-04-08 16:00:00,37.165,22044.6
2019-04-08 16:30:00,32.291,15155.7
