Date Time,Temp °C,Intensity Lux
2019-05-22 07:00:00,15.951,31689.1
2019-05-22 07:30:00,19.282,41333.6
2019-05-22 08:00:00,20.329,38578
2019-05-22 08:30:00,22.142,42711.4
2019-05-22 09:00:00,23.004,55111.5
2019-05-22 09:30:00,34.585,79911.6
2019-05-22 10:00:00,27.665,23422.4
2019-05-22 10:30:00,23.966,49600.3
2019-05-22 11:00:00,24.738,37200.2
2019-05-22 11:30:00,29.352,77156.1
2019-05-22 12:00:00,40.071,132267.5
2019-05-22 12:30:00,39.502,88178.4
2019-05-22 13:00:00,37.604,68889.3
2019-05-22 13:30:00,43.118,82667.2
2019-05-22 14:00:00,47.499,68889.3
2019-05-22 14:30:00,45.703,170845.6
2019-05-22 15:00:00,46.722,187379
2019-05-22 15:30:00,34.796,38578
2019-05-22 16:00:00,28.953,35822.5
2019-05-22 16:30:00,22.717,19289
2019-05-22 17:00:00,19.187,8266.7
2019-05-22 17:30:00,16.713,8611.2
2019-05-22 18:00:00,17.57,6200
2019-05-22 18:30:00,14.804,731.9
2019-05-22 19:00:00,13.654,0
2019-05-22 19:30:00,12.594,0
2019-05-22 20:00:00,12.594,0
2019-05-22 20:30:00,11.139,0
2019-05-22 21:00:00,9.373,0
2019-05-22 21:30:00,9.373,0
2019-05-22 22:00:00,9.669,0
2019-05-22 22:30:00,9.571,0
2019-05-22 23:00:00,8.581,0
2019-05-22 23:30:00,8.581,0
2019-05-23 00:00:00,8.481,0
2019-05-23 00:30:00,8.779,0
2019-05-23 01:00:00,8.879,0
2019-05-23 01:30:00,8.082,0
2019-05-23 02:00:00,6.877,0
2019-05-23 02:30:00,6.064,0
2019-05-23 03:00:00,7.179,0
2019-05-23 03:30:00,6.775,0
2019-05-23 04:00:00,5.962,0
2019-05-23 04:30:00,6.268,279.9
2019-05-23 05:00:00,6.471,2755.6
2019-05-23 05:30:00,8.182,5511.1
2019-05-23 06:00:00,12.207,10677.8
2019-05-23 06:30:00,14.709,22044.6
2019-05-23 07:00:00,18.426,22044.6
2019-05-23 07:30:00,17.284,16533.4
2019-05-23 08:00:00,25.513,49600.3
2019-05-23 08:30:00,22.525,38578
2019-05-23 09:00:00,22.621,33066.9
2019-05-23 09:30:00,23.677,41333.6
2019-05-23 10:00:00,29.652,71644.9
2019-05-23 10:30:00,34.268,49600.3
2019-05-23 11:00:00,35.328,82667.2
2019-05-23 11:30:00,27.567,27555.7
2019-05-23 12:00:00,24.835,27555.7
2019-05-23 12:30:00,24.158,15155.7
2019-05-23 13:00:00,26.683,49600.3
2019-05-23 13:30:00,31.064,82667.2
2019-05-23 14:00:00,30.255,49600.3
2019-05-23 14:30:00,32.394,52355.9
2019-05-23 15:00:00,27.567,26178
2019-05-23 15:30:00,24.931,34444.7
2019-05-23 16:00:00,21.76,17911.2
2019-05-23 16:30:00,23.388,19289
2019-05-23 17:00:00,22.238,26178
2019-05-23 17:30:00,20.805,8611.2
2019-05-23 18:00:00,17.95,3272.2
2019-05-23 18:30:00,16.237,710.4
2019-05-23 19:00:00,13.942,21.5
2019-05-23 19:30:00,12.207,0
2019-05-23 20:00:00,11.528,0
2019-05-23 20:30:00,12.207,0
2019-05-23 21:00:00,12.304,0
2019-05-23 21:30:00,11.819,0
2019-05-23 22:00:00,9.965,0
2019-05-23 22:30:00,8.481,0
2019-05-23 23:00:00,7.882,0
2019-05-23 23:30:00,7.582,0
2019-05-24 00:00:00,7.079,0
2019-05-24 00:30:00,7.682,0
2019-05-24 01:00:00,7.882,0
2019-05-24 01:30:00,7.782,0
2019-05-24 02:00:00,7.582,0
2019-05-24 02:30:00,7.782,0
2019-05-24 03:00:00,6.978,0
2019-05-24 03:30:00,7.079,0
2019-05-24 04:00:00,6.877,0
2019-05-24 04:30:00,6.775,387.5
2019-05-24 05:00:00,7.079,1377.8
2019-05-24 05:30:00,7.481,2152.8
2019-05-24 06:00:00,7.782,2755.6
2019-05-24 06:30:00,14.325,46844.8
2019-05-24 07:00:00,24.448,26178
2019-05-24 07:30:00,32.086,93689.5
2019-05-24 08:00:00,39.163,93689.5
2019-05-24 08:30:00,45.577,74400.5
2019-05-24 09:00:00,51.295,88178.4
2019-05-24 09:30:00,40.415,46844.8
2019-05-24 10:00:00,56.204,27555.7
2019-05-24 10:30:00,54.964,154312.1
2019-05-24 11:00:00,44.952,49600.3
2019-05-24 11:30:00,65.696,275557.4
2019-05-24 12:00:00,69.001,264535.1
2019-05-24 12:30:00,64.525,110223
2019-05-24 13:00:00,51.014,41333.6
2019-05-24 13:30:00,43.723,77156.1
2019-05-24 14:00:00,47.892,49600.3
2019-05-24 14:30:00,40.645,37200.2
2019-05-24 15:00:00,37.714,37200.2
2019-05-24 15:30:00,39.957,23422.4
2019-05-24 16:00:00,36.728,21355.7
2019-05-24 16:30:00,37.494,20666.8
2019-05-24 17:00:00,30.054,9300.1
2019-05-24 17:30:00,24.738,3961.1
2019-05-24 18:00:00,21.569,4477.8
2019-05-24 18:30:00,19.187,979.5
2019-05-24 19:00:00,16.713,21.5
2019-05-24 19:30:00,15.187,0
2019-05-24 20:00:00,13.942,0
2019-05-24 20:30:00,13.269,0
2019-05-24 21:00:00,13.461,0
2019-05-24 21:30:00,13.173,0
2019-05-24 22:00:00,12.883,0
2019-05-24 22:30:00,12.69,0
2019-05-24 23:00:00,12.497,0
2019-05-24 23:30:00,12.11,0
2019-05-25 00:00:00,11.819,0
2019-05-25 00:30:00,11.139,0
2019-05-25 01:00:00,10.944,0
2019-05-25 01:30:00,10.748,0
2019-05-25 02:00:00,9.472,0
2019-05-25 02:30:00,9.472,0
2019-05-25 03:00:00,10.259,0
2019-05-25 03:30:00,10.357,0
2019-05-25 04:00:00,11.139,0
2019-05-25 04:30:00,11.041,419.8
2019-05-25 05:00:00,11.041,1463.9
2019-05-25 05:30:00,11.334,2238.9
2019-05-25 06:00:00,11.041,2927.8
2019-05-25 06:30:00,17.284,34444.7
2019-05-25 07:00:00,27.567,33066.9
2019-05-25 07:30:00,35.222,93689.5
2019-05-25 08:00:00,42.282,88178.4
2019-05-25 08:30:00,48.554,77156.1
2019-05-25 09:00:00,51.863,19977.9
2019-05-25 09:30:00,56.52,121245.2
2019-05-25 10:00:00,60.502,143289.8
2019-05-25 10:30:00,64.333,159823.3
2019-05-25 11:00:00,66.094,198401.3
2019-05-25 11:30:00,68.148,231468.2
2019-05-25 12:00:00,69.001,231468.2
2019-05-25 12:30:00,68.36,220445.9
2019-05-25 13:00:00,68.148,209423.6
2019-05-25 13:30:00,69.001,198401.3
2019-05-25 14:00:00,67.938,176356.7
2019-05-25 14:30:00,64.717,170845.6
2019-05-25 15:00:00,57.97,148801
2019-05-25 15:30:00,59.471,143289.8
2019-05-25 16:00:00,54.964,99200.7
2019-05-25 16:30:00,48.421,74400.5
2019-05-25 17:00:00,38.379,9644.5
2019-05-25 17:30:00,28.258,2927.8
2019-05-25 18:00:00,24.931,2066.7
2019-05-25 18:30:00,22.429,807.3
2019-05-25 19:00:00,20.329,32.3
2019-05-25 19:30:00,18.806,0
2019-05-25 20:00:00,17.95,0
2019-05-25 20:30:00,16.713,0
2019-05-25 21:00:00,16.141,0
2019-05-25 21:30:00,15.664,0
2019-05-25 22:00:00,15.282,0
2019-05-25 22:30:00,14.9,0
2019-05-25 23:00:00,14.709,0
2019-05-25 23:30:00,14.23,0
2019-05-26 00:00:00,13.558,0
2019-05-26 00:30:00,13.461,0
2019-05-26 01:00:00,13.173,0
2019-05-26 01:30:00,12.787,0
2019-05-26 02:00:00,12.401,0
2019-05-26 02:30:00,12.013,0
2019-05-26 03:00:00,11.916,0
2019-05-26 03:30:00,11.722,0
2019-05-26 04:00:00,11.722,0
2019-05-26 04:30:00,11.431,409
2019-05-26 05:00:00,11.431,1722.2
2019-05-26 05:30:00,11.625,2669.5
2019-05-26 06:00:00,12.013,3788.9
2019-05-26 06:30:00,18.331,39955.8
2019-05-26 07:00:00,27.468,49600.3
2019-05-26 07:30:00,34.268,93689.5
2019-05-26 08:00:00,40.645,82667.2
2019-05-26 08:30:00,41.458,82667.2
2019-05-26 09:00:00,50.042,79911.6
2019-05-26 09:30:00,56.362,121245.2
2019-05-26 10:00:00,58.964,154312.1
2019-05-26 10:30:00,60.156,99200.7
2019-05-26 11:00:00,63.574,187379
2019-05-26 11:30:00,63.015,253512.8
2019-05-26 12:00:00,53.609,93689.5
2019-05-26 12:30:00,47.238,57867
2019-05-26 13:00:00,41.108,42711.4
2019-05-26 13:30:00,38.379,41333.6
2019-05-26 14:00:00,34.374,41333.6
2019-05-26 14:30:00,42.758,137778.7
2019-05-26 15:00:00,37.274,35822.5
2019-05-26 15:30:00,34.268,37200.2
2019-05-26 16:00:00,29.853,22044.6
2019-05-26 16:30:00,28.357,19289
2019-05-26 17:00:00,22.717,6544.5
2019-05-26 17:30:00,20.71,9644.5
2019-05-26 18:00:00,19.567,1550
2019-05-26 18:30:00,18.521,925.7
2019-05-26 19:00:00,17.284,10.8
2019-05-26 19:30:00,15.664,0
2019-05-26 20:00:00,13.558,0
2019-05-26 20:30:00,12.11,0
2019-05-26 21:00:00,11.334,0
2019-05-26 21:30:00,11.528,0
2019-05-26 22:00:00,10.748,0
2019-05-26 22:30:00,10.259,0
2019-05-26 23:00:00,9.669,0
2019-05-26 23:30:00,9.077,0
2019-05-27 00:00:00,9.176,0
2019-05-27 00:30:00,8.978,0
2019-05-27 01:00:00,9.176,0
2019-05-27 01:30:00,7.882,0
2019-05-27 02:00:00,7.682,0
2019-05-27 02:30:00,6.775,0
2019-05-27 03:00:00,6.064,0
2019-05-27 03:30:00,5.757,0
2019-05-27 04:00:00,5.552,0
2019-05-27 04:30:00,5.45,344.4
2019-05-27 05:00:00,5.962,1808.3
2019-05-27 05:30:00,7.582,5166.7
2019-05-27 06:00:00,7.682,10677.8
2019-05-27 06:30:00,13.942,46844.8
2019-05-27 07:00:00,18.426,46844.8
2019-05-27 07:30:00,23.484,99200.7
2019-05-27 08:00:00,32.6,99200.7
2019-05-27 08:30:00,31.268,38578
2019-05-27 09:00:00,35.971,49600.3
2019-05-27 09:30:00,43.48,57867
2019-05-27 10:00:00,51.436,176356.7
2019-05-27 10:30:00,56.362,165334.4
2019-05-27 11:00:00,57.481,187379
2019-05-27 11:30:00,62.281,220445.9
2019-05-27 12:00:00,64.525,220445.9
2019-05-27 12:30:00,64.911,209423.6
2019-05-27 13:00:00,67.107,209423.6
2019-05-27 13:30:00,65.696,198401.3
2019-05-27 14:00:00,63.574,176356.7
2019-05-27 14:30:00,60.852,165334.4
2019-05-27 15:00:00,60.156,143289.8
2019-05-27 15:30:00,56.362,121245.2
2019-05-27 16:00:00,53.906,99200.7
2019-05-27 16:30:00,48.554,74400.5
2019-05-27 17:00:00,41.928,41333.6
2019-05-27 17:30:00,27.173,2755.6
2019-05-27 18:00:00,22.812,1894.5
2019-05-27 18:30:00,20.138,1044.1
2019-05-27 19:00:00,18.045,53.8
2019-05-27 19:30:00,16.427,0
2019-05-27 20:00:00,15.378,0
2019-05-27 20:30:00,14.613,0
2019-05-27 21:00:00,14.038,0
2019-05-27 21:30:00,12.98,0
2019-05-27 22:00:00,12.497,0
2019-05-27 22:30:00,12.11,0
2019-05-27 23:00:00,11.431,0
2019-05-27 23:30:00,11.431,0
2019-05-28 00:00:00,11.334,0
2019-05-28 00:30:00,11.041,0
2019-05-28 01:00:00,11.041,0
2019-05-28 01:30:00,10.553,0
2019-05-28 02:00:00,10.846,0
2019-05-28 02:30:00,10.748,0
2019-05-28 03:00:00,10.651,0
2019-05-28 03:30:00,10.259,0
2019-05-28 04:00:00,9.472,0
2019-05-28 04:30:00,8.879,419.8
2019-05-28 05:00:00,9.768,1377.8
2019-05-28 05:30:00,10.455,1980.6
2019-05-28 06:00:00,10.455,2669.5
2019-05-28 06:30:00,17.95,52355.9
2019-05-28 07:00:00,28.555,60622.6
2019-05-28 07:30:00,35.009,88178.4
2019-05-28 08:00:00,41.692,82667.2
2019-05-28 08:30:00,47.76,71644.9
2019-05-28 09:00:00,52.727,79911.6
2019-05-28 09:30:00,56.838,132267.5
2019-05-28 10:00:00,61.028,176356.7
2019-05-28 10:30:00,64.717,165334.4
2019-05-28 11:00:00,66.699,187379
2019-05-28 11:30:00,67.938,220445.9
2019-05-28 12:00:00,69.435,220445.9
2019-05-28 12:30:00,70.318,209423.6
2019-05-28 13:00:00,70.542,198401.3
2019-05-28 13:30:00,69.874,187379
2019-05-28 14:00:00,69.001,176356.7
2019-05-28 14:30:00,66.903,159823.3
2019-05-28 15:00:00,63.201,143289.8
2019-05-28 15:30:00,60.852,121245.2
2019-05-28 16:00:00,56.52,93689.5
2019-05-28 16:30:00,52.727,74400.5
2019-05-28 17:00:00,45.703,44089.2
2019-05-28 17:30:00,30.558,2411.1
2019-05-28 18:00:00,26.39,3444.5
2019-05-28 18:30:00,24.545,2669.5
2019-05-28 19:00:00,22.525,64.6
2019-05-28 19:30:00,20.805,0
2019-05-28 20:00:00,19.187,0
2019-05-28 20:30:00,17.855,0
2019-05-28 21:00:00,18.14,0
2019-05-28 21:30:00,17.379,0
2019-05-28 22:00:00,16.427,0
2019-05-28 22:30:00,15.282,0
2019-05-28 23:00:00,14.9,0
2019-05-28 23:30:00,14.421,0
2019-05-29 00:00:00,13.75,0
2019-05-29 00:30:00,13.654,0
2019-05-29 01:00:00,13.654,0
2019-05-29 01:30:00,13.076,0
2019-05-29 02:00:00,12.497,0
2019-05-29 02:30:00,12.594,0
2019-05-29 03:00:00,12.497,0
2019-05-29 03:30:00,12.69,0
2019-05-29 04:00:00,12.497,0
2019-05-29 04:30:00,12.401,775
2019-05-29 05:00:00,12.98,2497.2
2019-05-29 05:30:00,13.75,6200
2019-05-29 06:00:00,15.664,14466.8
2019-05-29 06:30:00,22.908,52355.9
2019-05-29 07:00:00,29.552,63378.2
2019-05-29 07:30:00,35.864,88178.4
2019-05-29 08:00:00,42.282,79911.6
2019-05-29 08:30:00,47.238,82667.2
2019-05-29 09:00:00,52.437,79911.6
2019-05-29 09:30:00,55.891,121245.2
2019-05-29 10:00:00,58.63,165334.4
2019-05-29 10:30:00,66.094,176356.7
2019-05-29 11:00:00,66.496,220445.9
2019-05-29 11:30:00,58.134,44089.2
2019-05-29 12:00:00,58.964,242490.5
2019-05-29 12:30:00,72.858,231468.2
2019-05-29 13:00:00,56.204,44089.2
2019-05-29 13:30:00,49.632,55111.5
2019-05-29 14:00:00,61.919,41333.6
2019-05-29 14:30:00,44.704,34444.7
2019-05-29 15:00:00,42.401,46844.8
2019-05-29 15:30:00,37.274,20666.8
2019-05-29 16:00:00,38.379,26178
2019-05-29 16:30:00,44.704,82667.2
2019-05-29 17:00:00,44.828,46844.8
2019-05-29 17:30:00,30.255,3616.7
2019-05-29 18:00:00,26.977,3272.2
2019-05-29 18:30:00,23.966,936.5
2019-05-29 19:00:00,22.812,43.1
2019-05-29 19:30:00,21.187,0
2019-05-29 20:00:00,19.567,0
2019-05-29 20:30:00,18.236,0
2019-05-29 21:00:00,17.379,0
2019-05-29 21:30:00,17.189,0
2019-05-29 22:00:00,16.523,0
2019-05-29 22:30:00,16.618,0
2019-05-29 23:00:00,16.332,0
2019-05-29 23:30:00,17.094,0
2019-05-30 00:00:00,16.523,0
2019-05-30 00:30:00,16.046,0
2019-05-30 01:00:00,15.76,0
2019-05-30 01:30:00,15.473,0
2019-05-30 02:00:00,15.282,0
2019-05-30 02:30:00,15.282,0
2019-05-30 03:00:00,15.282,0
2019-05-30 03:30:00,15.187,0
2019-05-30 04:00:00,14.9,0
2019-05-30 04:30:00,14.9,398.3
2019-05-30 05:00:00,14.9,1636.1
2019-05-30 05:30:00,14.804,2411.1
2019-05-30 06:00:00,15.76,3272.2
2019-05-30 06:30:00,21.855,46844.8
2019-05-30 07:00:00,28.159,44089.2
2019-05-30 07:30:00,37.165,104711.8
2019-05-30 08:00:00,45.829,88178.4
2019-05-30 08:30:00,52.006,71644.9
2019-05-30 09:00:00,46.722,88178.4
2019-05-30 09:30:00,55.58,22044.6
2019-05-30 10:00:00,45.076,31689.1
2019-05-30 10:30:00,51.578,74400.5
2019-05-30 11:00:00,66.699,88178.4
2019-05-30 11:30:00,61.028,231468.2
2019-05-30 12:00:00,64.911,231468.2
2019-05-30 12:30:00,71.914,220445.9
2019-05-30 13:00:00,73.825,220445.9
2019-05-30 13:30:00,72.62,198401.3
2019-05-30 14:00:00,72.148,176356.7
2019-05-30 14:30:00,69.654,41333.6
2019-05-30 15:00:00,66.496,148801
2019-05-30 15:30:00,59.983,121245.2
2019-05-30 16:00:00,53.461,110223
2019-05-30 16:30:00,50.874,88178.4
2019-05-30 17:00:00,46.722,44089.2
2019-05-30 17:30:00,33.953,4822.3
2019-05-30 18:00:00,29.452,2669.5
2019-05-30 18:30:00,26.977,1334.7
2019-05-30 19:00:00,24.545,64.6
2019-05-30 19:30:00,22.812,0
2019-05-30 20:00:00,21.187,0
2019-05-30 20:30:00,20.329,0
2019-05-30 21:00:00,19.853,0
2019-05-30 21:30:00,19.187,0
2019-05-30 22:00:00,18.996,0
2019-05-30 22:30:00,18.426,0
2019-05-30 23:00:00,17.95,0
2019-05-30 23:30:00,17.379,0
2019-05-31 00:00:00,16.999,0
2019-05-31 00:30:00,16.808,0
2019-05-31 01:00:00,16.523,0
2019-05-31 01:30:00,16.141,0
2019-05-31 02:00:00,16.141,0
2019-05-31 02:30:00,15.664,0
2019-05-31 03:00:00,15.76,0
2019-05-31 03:30:00,15.76,0
2019-05-31 04:00:00,15.569,0
2019-05-31 04:30:00,15.282,495.1
2019-05-31 05:00:00,15.187,1980.6
2019-05-31 05:30:00,14.613,2927.8
2019-05-31 06:00:00,14.709,4133.4
2019-05-31 06:30:00,20.615,49600.3
2019-05-31 07:00:00,31.574,63378.2
2019-05-31 07:30:00,39.05,88178.4
2019-05-31 08:00:00,45.326,85422.8
2019-05-31 08:30:00,51.436,71644.9
2019-05-31 09:00:00,56.204,79911.6
2019-05-31 09:30:00,61.205,132267.5
2019-05-31 10:00:00,64.525,176356.7
2019-05-31 10:30:00,67.107,165334.4
2019-05-31 11:00:00,69.435,187379
2019-05-31 11:30:00,70.318,220445.9
2019-05-31 12:00:00,72.858,220445.9
2019-05-31 12:30:00,71.914,209423.6
2019-05-31 13:00:00,71.914,198401.3
2019-05-31 13:30:00,70.767,187379
2019-05-31 14:00:00,70.994,176356.7
2019-05-31 14:30:00,68.148,159823.3
2019-05-31 15:00:00,65.894,143289.8
2019-05-31 15:30:00,63.952,115734.1
2019-05-31 16:00:00,59.983,93689.5
2019-05-31 16:30:00,54.659,74400.5
2019-05-31 17:00:00,47.892,44089.2
2019-05-31 17:30:00,34.163,3616.7
2019-05-31 18:00:00,30.054,2583.4
2019-05-31 18:30:00,27.468,1377.8
2019-05-31 19:00:00,25.125,53.8
2019-05-31 19:30:00,23.1,0
2019-05-31 20:00:00,21.473,0
2019-05-31 20:30:00,20.138,0
2019-05-31 21:00:00,18.996,0
2019-05-31 21:30:00,18.14,0
2019-05-31 22:00:00,17.284,0
2019-05-31 22:30:00,16.713,0
2019-05-31 23:00:00,16.808,0
2019-05-31 23:30:00,16.808,0
2019-06-01 00:00:00,17.094,0
2019-06-01 00:30:00,16.808,0
2019-06-01 01:00:00,16.713,0
2019-06-01 01:30:00,16.427,0
2019-06-01 02:00:00,15.569,0
2019-06-01 02:30:00,15.664,0
2019-06-01 03:00:00,15.282,0
2019-06-01 03:30:00,14.421,0
2019-06-01 04:00:00,14.134,0
2019-06-01 04:30:00,12.787,484.4
2019-06-01 05:00:00,12.883,1894.5
2019-06-01 05:30:00,14.134,2755.6
2019-06-01 06:00:00,13.942,3788.9
2019-06-01 06:30:00,19.662,49600.3
2019-06-01 07:00:00,30.862,57867
2019-06-01 07:30:00,38.49,88178.4
2019-06-01 08:00:00,45.201,88178.4
2019-06-01 08:30:00,50.874,71644.9
2019-06-01 09:00:00,55.735,79911.6
2019-06-01 09:30:00,60.677,137778.7
2019-06-01 10:00:00,63.201,176356.7
2019-06-01 10:30:00,67.313,170845.6
2019-06-01 11:00:00,69.001,198401.3
2019-06-01 11:30:00,72.62,220445.9
2019-06-01 12:00:00,74.071,220445.9
2019-06-01 12:30:00,73.338,209423.6
2019-06-01 13:00:00,74.819,209423.6
2019-06-01 13:30:00,72.62,187379
2019-06-01 14:00:00,71.682,176356.7
2019-06-01 14:30:00,68.786,159823.3
2019-06-01 15:00:00,67.728,143289.8
2019-06-01 15:30:00,63.763,115734.1
2019-06-01 16:00:00,59.471,93689.5
2019-06-01 16:30:00,55.425,74400.5
2019-06-01 17:00:00,48.023,44089.2
2019-06-01 17:30:00,34.479,3272.2
2019-06-01 18:00:00,29.853,2238.9
2019-06-01 18:30:00,27.075,1033.3
2019-06-01 19:00:00,24.448,64.6
2019-06-01 19:30:00,22.525,0
2019-06-01 20:00:00,20.901,0
2019-06-01 20:30:00,19.567,0
2019-06-01 21:00:00,18.521,0
2019-06-01 21:30:00,17.57,0
2019-06-01 22:00:00,17.284,0
2019-06-01 22:30:00,16.999,0
2019-06-01 23:00:00,16.903,0
2019-06-01 23:30:00,17.189,0
2019-06-02 00:00:00,17.189,0
2019-06-02 00:30:00,16.903,0
2019-06-02 01:00:00,16.713,0
2019-06-02 01:30:00,16.523,0
2019-06-02 02:00:00,16.237,0
2019-06-02 02:30:00,15.76,0
2019-06-02 03:00:00,15.951,0
2019-06-02 03:30:00,15.76,0
2019-06-02 04:00:00,15.664,0
2019-06-02 04:30:00,15.282,549
2019-06-02 05:00:00,14.9,1550
2019-06-02 05:30:00,14.517,2411.1
2019-06-02 06:00:00,14.421,3272.2
2019-06-02 06:30:00,20.234,49600.3
2019-06-02 07:00:00,31.37,60622.6
2019-06-02 07:30:00,38.602,88178.4
2019-06-02 08:00:00,45.577,85422.8
2019-06-02 08:30:00,51.578,71644.9
2019-06-02 09:00:00,56.047,79911.6
2019-06-02 09:30:00,60.852,132267.5
2019-06-02 10:00:00,64.333,176356.7
2019-06-02 10:30:00,67.52,165334.4
2019-06-02 11:00:00,69.001,187379
2019-06-02 11:30:00,71.914,209423.6
2019-06-02 12:00:00,73.097,220445.9
2019-06-02 12:30:00,74.071,209423.6
2019-06-02 13:00:00,73.825,198401.3
2019-06-02 13:30:00,73.338,187379
2019-06-02 14:00:00,72.858,176356.7
2019-06-02 14:30:00,70.318,165334.4
2019-06-02 15:00:00,68.148,143289.8
2019-06-02 15:30:00,65.106,115734.1
2019-06-02 16:00:00,60.852,93689.5
2019-06-02 16:30:00,55.735,74400.5
2019-06-02 17:00:00,49.768,44089.2
2019-06-02 17:30:00,35.435,3100
2019-06-02 18:00:00,30.659,2238.9
2019-06-02 18:30:00,27.764,1205.6
2019-06-02 19:00:00,25.125,86.1
2019-06-02 19:30:00,23.196,0
2019-06-02 20:00:00,21.569,0
2019-06-02 20:30:00,20.424,0
2019-06-02 21:00:00,19.472,0
2019-06-02 21:30:00,18.616,0
2019-06-02 22:00:00,17.76,0
2019-06-02 22:30:00,17.379,0
2019-06-02 23:00:00,16.999,0
2019-06-02 23:30:00,16.999,0
2019-06-03 00:00:00,17.57,0
2019-06-03 00:30:00,17.379,0
2019-06-03 01:00:00,17.284,0
2019-06-03 01:30:00,17.094,0
2019-06-03 02:00:00,16.999,0
2019-06-03 02:30:00,16.808,0
2019-06-03 03:00:00,16.618,0
2019-06-03 03:30:00,16.237,0
2019-06-03 04:00:00,15.664,0
2019-06-03 04:30:00,15.187,538.2
2019-06-03 05:00:00,15.569,1722.2
2019-06-03 05:30:00,15.378,2411.1
2019-06-03 06:00:00,15.951,3272.2
2019-06-03 06:30:00,21.855,49600.3
2019-06-03 07:00:00,32.911,68889.3
2019-06-03 07:30:00,40.3,88178.4
2019-06-03 08:00:00,47.368,85422.8
2019-06-03 08:30:00,52.727,71644.9
2019-06-03 09:00:00,58.464,79911.6
2019-06-03 09:30:00,63.574,143289.8
2019-06-03 10:00:00,69.435,209423.6
2019-06-03 10:30:00,61.205,30311.3
2019-06-03 11:00:00,60.156,209423.6
2019-06-03 11:30:00,71.222,231468.2
2019-06-03 12:00:00,78.523,253512.8
2019-06-03 12:30:00,74.819,46844.8
2019-06-03 13:00:00,54.811,49600.3
2019-06-03 13:30:00,75.326,209423.6
2019-06-03 14:00:00,59.641,88178.4
2019-06-03 14:30:00,69.435,165334.4
2019-06-03 15:00:00,62.1,27555.7
2019-06-03 15:30:00,49.496,20666.8
2019-06-03 16:00:00,43.966,13089
2019-06-03 16:30:00,38.602,14466.8
2019-06-03 17:00:00,35.222,12400.1
2019-06-03 17:30:00,31.778,3444.5
2019-06-03 18:00:00,29.953,3444.5
2019-06-03 18:30:00,27.468,1636.1
2019-06-03 19:00:00,25.125,86.1
2019-06-03 19:30:00,23.1,0
2019-06-03 20:00:00,21.569,0
2019-06-03 20:30:00,20.71,0
2019-06-03 21:00:00,20.329,0
2019-06-03 21:30:00,20.234,0
2019-06-03 22:00:00,19.853,0
2019-06-03 22:30:00,19.758,0
2019-06-03 23:00:00,19.662,0
2019-06-03 23:30:00,19.377,0
2019-06-04 00:00:00,18.901,0
2019-06-04 00:30:00,18.521,0
2019-06-04 01:00:00,18.331,0
2019-06-04 01:30:00,17.57,0
2019-06-04 02:00:00,17.094,0
2019-06-04 02:30:00,17.189,0
2019-06-04 03:00:00,16.808,0
2019-06-04 03:30:00,16.523,0
2019-06-04 04:00:00,16.237,0
2019-06-04 04:30:00,15.76,505.9
2019-06-04 05:00:00,16.141,1550
2019-06-04 05:30:00,16.713,2325
2019-06-04 06:00:00,17.379,3100
2019-06-04 06:30:00,23.388,49600.3
2019-06-04 07:00:00,34.163,63378.2
2019-06-04 07:30:00,41.81,88178.4
2019-06-04 08:00:00,48.687,85422.8
2019-06-04 08:30:00,54.811,68889.3
2019-06-04 09:00:00,60.502,82667.2
2019-06-04 09:30:00,65.498,137778.7
2019-06-04 10:00:00,69.435,176356.7
2019-06-04 10:30:00,72.858,176356.7
2019-06-04 11:00:00,75.84,220445.9
2019-06-04 11:30:00,81.721,275557.4
2019-06-04 12:00:00,68.148,60622.6
2019-06-04 12:30:00,53.461,57867
2019-06-04 13:00:00,66.903,37200.2
2019-06-04 13:30:00,69.435,242490.5
2019-06-04 14:00:00,66.294,26178
2019-06-04 14:30:00,67.728,66133.8
2019-06-04 15:00:00,65.894,159823.3
2019-06-04 15:30:00,67.52,126756.4
2019-06-04 16:00:00,63.763,99200.7
2019-06-04 16:30:00,59.983,77156.1
2019-06-04 17:00:00,53.906,44089.2
2019-06-04 17:30:00,38.379,3100
2019-06-04 18:00:00,33.535,2152.8
2019-06-04 18:30:00,30.457,1302.4
2019-06-04 19:00:00,27.862,118.4
2019-06-04 19:30:00,26.488,0
2019-06-04 20:00:00,25.319,0
2019-06-04 20:30:00,24.255,0
2019-06-04 21:00:00,23.292,0
2019-06-04 21:30:00,22.333,0
2019-06-04 22:00:00,21.187,0
2019-06-04 22:30:00,20.234,0
2019-06-04 23:00:00,20.043,0
2019-06-04 23:30:00,20.234,0
2019-06-05 00:00:00,21.091,0
2019-06-05 00:30:00,20.996,0
2019-06-05 01:00:00,20.043,0
2019-06-05 01:30:00,20.71,0
2019-06-05 02:00:00,20.996,0
2019-06-05 02:30:00,20.996,0
2019-06-05 03:00:00,20.615,0
2019-06-05 03:30:00,20.519,0
2019-06-05 04:00:00,20.043,0
2019-06-05 04:30:00,19.948,527.4
2019-06-05 05:00:00,20.234,1463.9
2019-06-05 05:30:00,20.71,2152.8
2019-06-05 06:00:00,21.282,2755.6
2019-06-05 06:30:00,26.488,49600.3
2019-06-05 07:00:00,37.384,68889.3
2019-06-05 07:30:00,44.704,88178.4
