Date Time,Temp °C,Intensity Lux 
2019-04-23 20:30:00,15.282,0
2019-04-23 21:00:00,14.038,0
2019-04-23 21:30:00,13.365,0
2019-04-23 22:00:00,14.613,0
2019-04-23 22:30:00,14.038,0
2019-04-23 23:00:00,13.461,0
2019-04-23 23:30:00,13.461,0
2019-04-24 00:00:00,13.365,0
2019-04-24 00:30:00,12.401,0
2019-04-24 01:00:00,12.883,0
2019-04-24 01:30:00,12.207,0
2019-04-24 02:00:00,12.304,0
2019-04-24 02:30:00,12.11,0
2019-04-24 03:00:00,12.11,0
2019-04-24 03:30:00,11.722,0
2019-04-24 04:00:00,12.11,0
2019-04-24 04:30:00,11.819,0
2019-04-24 05:00:00,12.013,527.4
2019-04-24 05:30:00,12.497,2152.8
2019-04-24 06:00:00,13.75,4650
2019-04-24 06:30:00,20.519,26178
2019-04-24 07:00:00,29.152,57867
2019-04-24 07:30:00,36.295,93689.5
2019-04-24 08:00:00,41.928,132267.5
2019-04-24 08:30:00,49.09,165334.4
2019-04-24 09:00:00,54.659,176356.7
2019-04-24 09:30:00,58.797,154312.1
2019-04-24 10:00:00,61.382,198401.3
2019-04-24 10:30:00,64.911,231468.2
2019-04-24 11:00:00,64.525,242490.5
2019-04-24 11:30:00,69.435,242490.5
2019-04-24 12:00:00,71.451,242490.5
2019-04-24 12:30:00,70.767,242490.5
2019-04-24 13:00:00,71.914,242490.5
2019-04-24 13:30:00,69.001,220445.9
2019-04-24 14:00:00,67.107,209423.6
2019-04-24 14:30:00,59.471,24800.2
2019-04-24 15:00:00,61.382,154312.1
2019-04-24 15:30:00,59.471,121245.2
2019-04-24 16:00:00,52.582,71644.9
2019-04-24 16:30:00,49.905,57867
2019-04-24 17:00:00,35.328,3100
2019-04-24 17:30:00,28.456,2497.2
2019-04-24 18:00:00,25.125,1636.1
2019-04-24 18:30:00,22.621,279.9
2019-04-24 19:00:00,20.615,0
2019-04-24 19:30:00,19.758,0
2019-04-24 20:00:00,18.806,0
2019-04-24 20:30:00,17.855,0
2019-04-24 21:00:00,17.57,0
2019-04-24 21:30:00,17.57,0
2019-04-24 22:00:00,17.284,0
2019-04-24 22:30:00,18.616,0
2019-04-24 23:00:00,18.711,0
2019-04-24 23:30:00,18.331,0
2019-04-25 00:00:00,18.045,0
2019-04-25 00:30:00,18.711,0
2019-04-25 01:00:00,18.616,0
2019-04-25 01:30:00,18.521,0
2019-04-25 02:00:00,18.045,0
2019-04-25 02:30:00,18.045,0
2019-04-25 03:00:00,17.665,0
2019-04-25 03:30:00,17.189,0
2019-04-25 04:00:00,17.189,0
2019-04-25 04:30:00,16.523,0
2019-04-25 05:00:00,16.141,613.5
2019-04-25 05:30:00,15.378,2325
2019-04-25 06:00:00,15.091,4822.3
2019-04-25 06:30:00,20.805,24800.2
2019-04-25 07:00:00,30.862,57867
2019-04-25 07:30:00,38.602,93689.5
2019-04-25 08:00:00,45.326,132267.5
2019-04-25 08:30:00,50.595,165334.4
2019-04-25 09:00:00,55.891,176356.7
2019-04-25 09:30:00,61.382,154312.1
2019-04-25 10:00:00,63.952,198401.3
2019-04-25 10:30:00,66.699,231468.2
2019-04-25 11:00:00,68.36,242490.5
2019-04-25 11:30:00,71.222,242490.5
2019-04-25 12:00:00,73.097,242490.5
2019-04-25 12:30:00,74.071,242490.5
2019-04-25 13:00:00,71.682,231468.2
2019-04-25 13:30:00,69.001,220445.9
2019-04-25 14:00:00,69.218,198401.3
2019-04-25 14:30:00,61.56,28933.5
2019-04-25 15:00:00,63.387,154312.1
2019-04-25 15:30:00,61.028,121245.2
2019-04-25 16:00:00,52.582,55111.5
2019-04-25 16:30:00,52.006,57867
2019-04-25 17:00:00,35.864,3788.9
2019-04-25 17:30:00,29.953,2927.8
2019-04-25 18:00:00,26.879,1808.3
2019-04-25 18:30:00,23.966,204.5
2019-04-25 19:00:00,21.664,0
2019-04-25 19:30:00,20.234,0
2019-04-25 20:00:00,19.472,0
2019-04-25 20:30:00,18.521,0
2019-04-25 21:00:00,17.57,0
2019-04-25 21:30:00,18.14,0
2019-04-25 22:00:00,19.853,0
2019-04-25 22:30:00,19.758,0
2019-04-25 23:00:00,19.662,0
2019-04-25 23:30:00,19.187,0
2019-04-26 00:00:00,18.711,0
2019-04-26 00:30:00,18.711,0
2019-04-26 01:00:00,18.426,0
2019-04-26 01:30:00,17.475,0
2019-04-26 02:00:00,16.523,0
2019-04-26 02:30:00,17.284,0
2019-04-26 03:00:00,17.379,0
2019-04-26 03:30:00,16.999,0
2019-04-26 04:00:00,16.618,0
2019-04-26 04:30:00,16.427,0
2019-04-26 05:00:00,16.523,559.7
2019-04-26 05:30:00,16.808,2411.1
2019-04-26 06:00:00,15.951,5166.7
2019-04-26 06:30:00,20.996,23422.4
2019-04-26 07:00:00,30.659,57867
2019-04-26 07:30:00,39.05,93689.5
2019-04-26 08:00:00,45.076,132267.5
2019-04-26 08:30:00,50.734,159823.3
2019-04-26 09:00:00,55.891,176356.7
2019-04-26 09:30:00,59.641,154312.1
2019-04-26 10:00:00,64.911,198401.3
2019-04-26 10:30:00,66.903,231468.2
2019-04-26 11:00:00,69.654,242490.5
2019-04-26 11:30:00,70.542,242490.5
2019-04-26 12:00:00,69.435,242490.5
2019-04-26 12:30:00,72.148,242490.5
2019-04-26 13:00:00,72.62,231468.2
2019-04-26 13:30:00,67.728,220445.9
2019-04-26 14:00:00,66.496,209423.6
2019-04-26 14:30:00,59.301,39955.8
2019-04-26 15:00:00,56.52,165334.4
2019-04-26 15:30:00,53.461,26178
2019-04-26 16:00:00,51.295,44089.2
2019-04-26 16:30:00,41.692,60622.6
2019-04-26 17:00:00,35.971,15844.5
2019-04-26 17:30:00,31.574,7577.8
2019-04-26 18:00:00,28.06,1894.5
2019-04-26 18:30:00,25.708,322.9
2019-04-26 19:00:00,24.351,0
2019-04-26 19:30:00,23.292,0
2019-04-26 20:00:00,22.238,0
2019-04-26 20:30:00,21.76,0
2019-04-26 21:00:00,21.187,0
2019-04-26 21:30:00,20.805,0
2019-04-26 22:00:00,20.424,0
2019-04-26 22:30:00,19.853,0
2019-04-26 23:00:00,19.472,0
2019-04-26 23:30:00,19.092,0
2019-04-27 00:00:00,18.901,0
2019-04-27 00:30:00,18.521,0
2019-04-27 01:00:00,18.426,0
2019-04-27 01:30:00,18.045,0
2019-04-27 02:00:00,17.76,0
2019-04-27 02:30:00,17.475,0
2019-04-27 03:00:00,17.189,0
2019-04-27 03:30:00,16.903,0
2019-04-27 04:00:00,16.618,0
2019-04-27 04:30:00,16.903,0
2019-04-27 05:00:00,16.808,979.5
2019-04-27 05:30:00,17.379,2927.8
2019-04-27 06:00:00,18.236,5511.1
2019-04-27 06:30:00,23.1,21355.7
2019-04-27 07:00:00,29.552,60622.6
2019-04-27 07:30:00,36.187,99200.7
2019-04-27 08:00:00,43.118,126756.4
2019-04-27 08:30:00,51.014,159823.3
2019-04-27 09:00:00,54.964,137778.7
2019-04-27 09:30:00,59.983,198401.3
2019-04-27 10:00:00,62.463,242490.5
2019-04-27 10:30:00,56.362,79911.6
2019-04-27 11:00:00,67.938,253512.8
2019-04-27 11:30:00,69.654,253512.8
2019-04-27 12:00:00,69.435,253512.8
2019-04-27 12:30:00,69.218,253512.8
2019-04-27 13:00:00,70.994,165334.4
2019-04-27 13:30:00,64.142,231468.2
2019-04-27 14:00:00,64.525,198401.3
2019-04-27 14:30:00,59.812,46844.8
2019-04-27 15:00:00,61.028,154312.1
2019-04-27 15:30:00,58.964,115734.1
2019-04-27 16:00:00,44.457,35822.5
2019-04-27 16:30:00,38.826,39955.8
2019-04-27 17:00:00,36.511,19289
2019-04-27 17:30:00,29.652,3444.5
2019-04-27 18:00:00,26.097,2152.8
2019-04-27 18:30:00,23.196,462.9
2019-04-27 19:00:00,20.901,0
2019-04-27 19:30:00,19.377,0
2019-04-27 20:00:00,20.615,0
2019-04-27 20:30:00,20.901,0
2019-04-27 21:00:00,20.424,0
2019-04-27 21:30:00,19.948,0
2019-04-27 22:00:00,19.377,0
2019-04-27 22:30:00,19.092,0
2019-04-27 23:00:00,18.521,0
2019-04-27 23:30:00,18.426,0
2019-04-28 00:00:00,17.95,0
2019-04-28 00:30:00,17.76,0
2019-04-28 01:00:00,17.57,0
2019-04-28 01:30:00,16.999,0
2019-04-28 02:00:00,17.379,0
2019-04-28 02:30:00,16.618,0
2019-04-28 03:00:00,16.237,0
2019-04-28 03:30:00,15.855,0
2019-04-28 04:00:00,14.996,0
2019-04-28 04:30:00,13.75,0
2019-04-28 05:00:00,13.654,516.7
2019-04-28 05:30:00,14.613,3961.1
2019-04-28 06:00:00,16.332,9300.1
2019-04-28 06:30:00,22.046,16533.4
2019-04-28 07:00:00,30.054,63378.2
2019-04-28 07:30:00,33.848,104711.8
2019-04-28 08:00:00,40.3,132267.5
2019-04-28 08:30:00,47.76,159823.3
2019-04-28 09:00:00,52.437,143289.8
2019-04-28 09:30:00,56.838,170845.6
2019-04-28 10:00:00,59.641,198401.3
2019-04-28 10:30:00,59.301,231468.2
2019-04-28 11:00:00,62.281,242490.5
2019-04-28 11:30:00,63.201,253512.8
2019-04-28 12:00:00,67.313,231468.2
2019-04-28 12:30:00,66.699,242490.5
2019-04-28 13:00:00,67.728,242490.5
2019-04-28 13:30:00,70.542,253512.8
2019-04-28 14:00:00,49.496,63378.2
2019-04-28 14:30:00,49.225,42711.4
2019-04-28 15:00:00,40.992,38578
2019-04-28 15:30:00,37.604,31689.1
2019-04-28 16:00:00,30.963,10677.8
2019-04-28 16:30:00,28.754,14466.8
2019-04-28 17:00:00,27.665,7577.8
2019-04-28 17:30:00,26.683,5511.1
2019-04-28 18:00:00,25.222,2669.5
2019-04-28 18:30:00,23.388,269.1
2019-04-28 19:00:00,22.238,0
2019-04-28 19:30:00,21.569,0
2019-04-28 20:00:00,21.378,0
2019-04-28 20:30:00,20.615,0
2019-04-28 21:00:00,18.901,0
2019-04-28 21:30:00,18.711,0
2019-04-28 22:00:00,18.521,0
2019-04-28 22:30:00,18.521,0
2019-04-28 23:00:00,18.331,0
2019-04-28 23:30:00,17.189,0
2019-04-29 00:00:00,18.14,0
2019-04-29 00:30:00,18.14,0
2019-04-29 01:00:00,17.855,0
2019-04-29 01:30:00,16.808,0
2019-04-29 02:00:00,17.189,0
2019-04-29 02:30:00,15.855,0
2019-04-29 03:00:00,13.942,0
2019-04-29 03:30:00,14.23,0
2019-04-29 04:00:00,14.23,0
2019-04-29 04:30:00,14.709,0
2019-04-29 05:00:00,14.9,549
2019-04-29 05:30:00,17.284,22044.6
2019-04-29 06:00:00,16.618,5511.1
2019-04-29 06:30:00,23.581,55111.5
2019-04-29 07:00:00,21.76,12400.1
2019-04-29 07:30:00,17.855,6200
2019-04-29 08:00:00,20.234,20666.8
2019-04-29 08:30:00,26.585,63378.2
2019-04-29 09:00:00,26.683,44089.2
2019-04-29 09:30:00,25.222,41333.6
2019-04-29 10:00:00,28.655,35822.5
2019-04-29 10:30:00,36.946,220445.9
2019-04-29 11:00:00,54.356,242490.5
2019-04-29 11:30:00,44.952,66133.8
2019-04-29 12:00:00,50.456,308624.3
2019-04-29 12:30:00,44.952,198401.3
2019-04-29 13:00:00,45.452,137778.7
2019-04-29 13:30:00,47.238,79911.6
2019-04-29 14:00:00,49.09,231468.2
2019-04-29 14:30:00,33.222,41333.6
2019-04-29 15:00:00,27.272,17222.3
2019-04-29 15:30:00,35.115,63378.2
2019-04-29 16:00:00,29.252,9300.1
2019-04-29 16:30:00,18.616,3788.9
2019-04-29 17:00:00,14.517,366
2019-04-29 17:30:00,9.275,785.8
2019-04-29 18:00:00,9.866,581.3
2019-04-29 18:30:00,10.944,43.1
2019-04-29 19:00:00,11.431,0
2019-04-29 19:30:00,11.236,0
2019-04-29 20:00:00,11.625,0
2019-04-29 20:30:00,10.944,0
2019-04-29 21:00:00,10.259,0
2019-04-29 21:30:00,10.357,0
2019-04-29 22:00:00,11.431,0
2019-04-29 22:30:00,11.041,0
2019-04-29 23:00:00,10.357,0
2019-04-29 23:30:00,9.965,0
2019-04-30 00:00:00,9.768,0
2019-04-30 00:30:00,9.669,0
2019-04-30 01:00:00,9.472,0
2019-04-30 01:30:00,9.373,0
2019-04-30 02:00:00,9.275,0
2019-04-30 02:30:00,9.176,0
2019-04-30 03:00:00,9.077,0
2019-04-30 03:30:00,8.481,0
2019-04-30 04:00:00,8.082,0
2019-04-30 04:30:00,8.182,0
2019-04-30 05:00:00,7.882,882.6
2019-04-30 05:30:00,8.082,2927.8
2019-04-30 06:00:00,9.275,6200
2019-04-30 06:30:00,13.558,18600.1
2019-04-30 07:00:00,19.187,49600.3
2019-04-30 07:30:00,22.333,68889.3
2019-04-30 08:00:00,25.319,99200.7
2019-04-30 08:30:00,31.166,159823.3
2019-04-30 09:00:00,35.222,143289.8
2019-04-30 09:30:00,39.389,176356.7
2019-04-30 10:00:00,42.401,220445.9
2019-04-30 10:30:00,44.952,231468.2
2019-04-30 11:00:00,46.979,242490.5
2019-04-30 11:30:00,48.023,242490.5
2019-04-30 12:00:00,47.109,242490.5
2019-04-30 12:30:00,47.368,242490.5
2019-04-30 13:00:00,48.155,231468.2
2019-04-30 13:30:00,47.892,220445.9
2019-04-30 14:00:00,49.632,220445.9
2019-04-30 14:30:00,44.828,126756.4
2019-04-30 15:00:00,39.276,187379
2019-04-30 15:30:00,42.164,110223
2019-04-30 16:00:00,35.649,42711.4
2019-04-30 16:30:00,35.542,57867
2019-04-30 17:00:00,22.621,4305.6
2019-04-30 17:30:00,18.616,3272.2
2019-04-30 18:00:00,16.999,2152.8
2019-04-30 18:30:00,15.473,505.9
2019-04-30 19:00:00,14.134,0
2019-04-30 19:30:00,13.269,0
2019-04-30 20:00:00,13.076,0
2019-04-30 20:30:00,12.207,0
2019-04-30 21:00:00,11.625,0
2019-04-30 21:30:00,10.944,0
2019-04-30 22:00:00,10.357,0
2019-04-30 22:30:00,9.866,0
2019-04-30 23:00:00,9.571,0
2019-04-30 23:30:00,9.373,0
2019-05-01 00:00:00,9.176,0
2019-05-01 00:30:00,8.779,0
2019-05-01 01:00:00,8.581,0
2019-05-01 01:30:00,8.282,0
2019-05-01 02:00:00,8.182,0
2019-05-01 02:30:00,7.882,0
2019-05-01 03:00:00,7.682,0
2019-05-01 03:30:00,7.582,0
2019-05-01 04:00:00,7.882,0
2019-05-01 04:30:00,7.983,0
2019-05-01 05:00:00,8.282,1087.2
2019-05-01 05:30:00,8.779,2927.8
2019-05-01 06:00:00,9.866,5511.1
2019-05-01 06:30:00,13.654,18600.1
2019-05-01 07:00:00,18.711,60622.6
2019-05-01 07:30:00,23.196,99200.7
2019-05-01 08:00:00,27.468,132267.5
2019-05-01 08:30:00,31.676,154312.1
2019-05-01 09:00:00,35.222,154312.1
2019-05-01 09:30:00,39.843,198401.3
2019-05-01 10:00:00,44.704,220445.9
2019-05-01 10:30:00,49.496,231468.2
2019-05-01 11:00:00,52.727,242490.5
2019-05-01 11:30:00,55.117,242490.5
2019-05-01 12:00:00,55.891,242490.5
2019-05-01 12:30:00,57.158,253512.8
2019-05-01 13:00:00,55.891,242490.5
2019-05-01 13:30:00,53.019,220445.9
2019-05-01 14:00:00,55.271,209423.6
2019-05-01 14:30:00,54.056,176356.7
2019-05-01 15:00:00,47.499,154312.1
2019-05-01 15:30:00,48.288,126756.4
2019-05-01 16:00:00,43.966,34444.7
2019-05-01 16:30:00,39.389,57867
2019-05-01 17:00:00,25.125,8266.7
2019-05-01 17:30:00,20.805,9300.1
2019-05-01 18:00:00,18.711,3100
2019-05-01 18:30:00,16.523,549
2019-05-01 19:00:00,15.187,0
2019-05-01 19:30:00,14.517,0
2019-05-01 20:00:00,13.846,0
2019-05-01 20:30:00,13.269,0
2019-05-01 21:00:00,12.401,0
2019-05-01 21:30:00,12.013,0
2019-05-01 22:00:00,10.846,0
2019-05-01 22:30:00,10.748,0
2019-05-01 23:00:00,10.161,0
2019-05-01 23:30:00,9.571,0
2019-05-02 00:00:00,9.373,0
2019-05-02 00:30:00,9.275,0
2019-05-02 01:00:00,9.571,0
2019-05-02 01:30:00,9.768,0
2019-05-02 02:00:00,9.571,0
2019-05-02 02:30:00,9.275,0
2019-05-02 03:00:00,9.373,0
2019-05-02 03:30:00,8.481,0
2019-05-02 04:00:00,8.978,0
2019-05-02 04:30:00,8.68,0
2019-05-02 05:00:00,8.481,1130.2
2019-05-02 05:30:00,8.978,3444.5
2019-05-02 06:00:00,10.161,6544.5
2019-05-02 06:30:00,15.951,20666.8
2019-05-02 07:00:00,24.641,57867
2019-05-02 07:30:00,29.752,85422.8
2019-05-02 08:00:00,33.743,104711.8
2019-05-02 08:30:00,41.108,165334.4
2019-05-02 09:00:00,46.21,148801
2019-05-02 09:30:00,46.722,126756.4
2019-05-02 10:00:00,53.906,231468.2
2019-05-02 10:30:00,51.578,159823.3
2019-05-02 11:00:00,56.838,176356.7
2019-05-02 11:30:00,53.166,220445.9
2019-05-02 12:00:00,53.019,176356.7
2019-05-02 12:30:00,49.632,110223
2019-05-02 13:00:00,58.797,231468.2
2019-05-02 13:30:00,56.838,148801
2019-05-02 14:00:00,53.757,154312.1
2019-05-02 14:30:00,49.36,93689.5
2019-05-02 15:00:00,46.465,85422.8
2019-05-02 15:30:00,47.499,110223
2019-05-02 16:00:00,40.761,68889.3
2019-05-02 16:30:00,39.163,55111.5
2019-05-02 17:00:00,30.054,18600.1
2019-05-02 17:30:00,24.931,10333.4
2019-05-02 18:00:00,21.378,4133.4
2019-05-02 18:30:00,18.236,635.1
2019-05-02 19:00:00,16.237,0
2019-05-02 19:30:00,15.569,0
2019-05-02 20:00:00,15.091,0
2019-05-02 20:30:00,14.134,0
2019-05-02 21:00:00,14.038,0
2019-05-02 21:30:00,13.461,0
2019-05-02 22:00:00,12.883,0
2019-05-02 22:30:00,12.787,0
2019-05-02 23:00:00,12.304,0
2019-05-02 23:30:00,11.916,0
2019-05-03 00:00:00,11.334,0
2019-05-03 00:30:00,11.334,0
2019-05-03 01:00:00,12.013,0
2019-05-03 01:30:00,11.819,0
2019-05-03 02:00:00,11.431,0
2019-05-03 02:30:00,11.819,0
2019-05-03 03:00:00,11.819,0
2019-05-03 03:30:00,11.041,0
2019-05-03 04:00:00,11.139,0
2019-05-03 04:30:00,10.553,0
2019-05-03 05:00:00,10.455,1377.8
2019-05-03 05:30:00,10.944,3788.9
2019-05-03 06:00:00,12.304,7577.8
2019-05-03 06:30:00,18.236,17222.3
2019-05-03 07:00:00,27.37,60622.6
2019-05-03 07:30:00,34.585,99200.7
2019-05-03 08:00:00,40.53,132267.5
2019-05-03 08:30:00,46.083,159823.3
2019-05-03 09:00:00,51.72,159823.3
2019-05-03 09:30:00,55.117,198401.3
2019-05-03 10:00:00,55.58,143289.8
2019-05-03 10:30:00,56.679,154312.1
2019-05-03 11:00:00,60.852,231468.2
2019-05-03 11:30:00,62.646,253512.8
2019-05-03 12:00:00,63.387,220445.9
2019-05-03 12:30:00,65.696,242490.5
2019-05-03 13:00:00,65.106,242490.5
2019-05-03 13:30:00,63.201,231468.2
2019-05-03 14:00:00,63.201,198401.3
2019-05-03 14:30:00,61.739,176356.7
2019-05-03 15:00:00,58.464,154312.1
2019-05-03 15:30:00,54.356,121245.2
2019-05-03 16:00:00,49.36,46844.8
2019-05-03 16:30:00,46.465,57867
2019-05-03 17:00:00,31.472,5338.9
2019-05-03 17:30:00,25.319,4133.4
2019-05-03 18:00:00,22.621,2669.5
2019-05-03 18:30:00,19.948,581.3
2019-05-03 19:00:00,18.426,0
2019-05-03 19:30:00,17.665,0
2019-05-03 20:00:00,16.903,0
2019-05-03 20:30:00,16.523,0
2019-05-03 21:00:00,15.378,0
2019-05-03 21:30:00,14.996,0
2019-05-03 22:00:00,14.325,0
2019-05-03 22:30:00,13.654,0
2019-05-03 23:00:00,13.365,0
2019-05-03 23:30:00,16.046,0
2019-05-04 00:00:00,15.855,0
2019-05-04 00:30:00,15.569,0
2019-05-04 01:00:00,15.378,0
2019-05-04 01:30:00,15.378,0
2019-05-04 02:00:00,15.282,0
2019-05-04 02:30:00,15.378,0
2019-05-04 03:00:00,14.996,0
2019-05-04 03:30:00,14.804,0
2019-05-04 04:00:00,14.421,0
2019-05-04 04:30:00,14.325,10.8
2019-05-04 05:00:00,14.421,1270.1
2019-05-04 05:30:00,14.996,3272.2
2019-05-04 06:00:00,16.713,6544.5
2019-05-04 06:30:00,20.996,26178
2019-05-04 07:00:00,30.255,60622.6
2019-05-04 07:30:00,36.946,99200.7
2019-05-04 08:00:00,42.758,132267.5
2019-05-04 08:30:00,47.499,159823.3
2019-05-04 09:00:00,52.582,159823.3
2019-05-04 09:30:00,55.425,198401.3
2019-05-04 10:00:00,58.63,220445.9
2019-05-04 10:30:00,61.56,231468.2
2019-05-04 11:00:00,63.574,242490.5
2019-05-04 11:30:00,63.574,242490.5
2019-05-04 12:00:00,65.498,242490.5
2019-05-04 12:30:00,66.294,242490.5
2019-05-04 13:00:00,67.107,231468.2
2019-05-04 13:30:00,65.894,220445.9
2019-05-04 14:00:00,61.739,187379
2019-05-04 14:30:00,60.502,187379
2019-05-04 15:00:00,59.812,148801
2019-05-04 15:30:00,54.659,104711.8
2019-05-04 16:00:00,50.734,60622.6
2019-05-04 16:30:00,44.828,60622.6
2019-05-04 17:00:00,30.862,5511.1
2019-05-04 17:30:00,25.902,3961.1
2019-05-04 18:00:00,23.1,2669.5
2019-05-04 18:30:00,20.234,721.2
2019-05-04 19:00:00,18.331,0
2019-05-04 19:30:00,17.665,0
2019-05-04 20:00:00,17.094,0
2019-05-04 20:30:00,16.332,0
2019-05-04 21:00:00,17.475,0
2019-05-04 21:30:00,17.95,0
2019-05-04 22:00:00,17.57,0
2019-05-04 22:30:00,17.379,0
2019-05-04 23:00:00,16.999,0
2019-05-04 23:30:00,16.427,0
2019-05-05 00:00:00,16.141,0
2019-05-05 00:30:00,15.664,0
2019-05-05 01:00:00,15.282,0
2019-05-05 01:30:00,15.091,0
2019-05-05 02:00:00,14.613,0
2019-05-05 02:30:00,14.325,0
2019-05-05 03:00:00,14.9,0
2019-05-05 03:30:00,15.091,0
2019-05-05 04:00:00,14.517,0
2019-05-05 04:30:00,14.613,0
2019-05-05 05:00:00,14.421,1001
2019-05-05 05:30:00,14.613,3444.5
2019-05-05 06:00:00,16.046,6544.5
2019-05-05 06:30:00,20.615,26178
2019-05-05 07:00:00,27.272,63378.2
2019-05-05 07:30:00,32.911,99200.7
2019-05-05 08:00:00,38.602,137778.7
2019-05-05 08:30:00,43.844,159823.3
2019-05-05 09:00:00,52.006,159823.3
2019-05-05 09:30:00,56.362,198401.3
2019-05-05 10:00:00,60.852,231468.2
2019-05-05 10:30:00,64.142,242490.5
2019-05-05 11:00:00,66.699,242490.5
2019-05-05 11:30:00,66.699,253512.8
2019-05-05 12:00:00,67.313,253512.8
2019-05-05 12:30:00,69.435,253512.8
2019-05-05 13:00:00,63.763,242490.5
2019-05-05 13:30:00,65.106,231468.2
2019-05-05 14:00:00,63.952,209423.6
2019-05-05 14:30:00,58.134,176356.7
2019-05-05 15:00:00,59.301,159823.3
2019-05-05 15:30:00,54.356,126756.4
2019-05-05 16:00:00,49.225,66133.8
2019-05-05 16:30:00,46.337,60622.6
2019-05-05 17:00:00,29.752,4650
2019-05-05 17:30:00,24.835,3444.5
2019-05-05 18:00:00,22.333,2411.1
2019-05-05 18:30:00,20.519,753.5
2019-05-05 19:00:00,18.901,0
2019-05-05 19:30:00,18.045,0
2019-05-05 20:00:00,16.903,0
2019-05-05 20:30:00,14.9,0
2019-05-05 21:00:00,15.282,0
2019-05-05 21:30:00,15.378,0
2019-05-05 22:00:00,14.9,0
2019-05-05 22:30:00,14.23,0
2019-05-05 23:00:00,13.654,0
2019-05-05 23:30:00,13.076,0
2019-05-06 00:00:00,12.497,0
2019-05-06 00:30:00,12.304,0
2019-05-06 01:00:00,11.819,0
2019-05-06 01:30:00,11.722,0
2019-05-06 02:00:00,11.334,0
2019-05-06 02:30:00,11.041,0
2019-05-06 03:00:00,10.944,0
2019-05-06 03:30:00,10.651,0
2019-05-06 04:00:00,10.357,0
2019-05-06 04:30:00,9.866,10.8
2019-05-06 05:00:00,9.768,1324
2019-05-06 05:30:00,10.161,2927.8
2019-05-06 06:00:00,11.625,5511.1
2019-05-06 06:30:00,16.237,24800.2
2019-05-06 07:00:00,22.525,63378.2
2019-05-06 07:30:00,27.764,99200.7
2019-05-06 08:00:00,34.058,132267.5
2019-05-06 08:30:00,42.046,137778.7
2019-05-06 09:00:00,46.593,176356.7
2019-05-06 09:30:00,47.629,99200.7
2019-05-06 10:00:00,44.334,176356.7
2019-05-06 10:30:00,42.998,132267.5
2019-05-06 11:00:00,60.502,52355.9
2019-05-06 11:30:00,59.983,82667.2
2019-05-06 12:00:00,50.456,60622.6
2019-05-06 12:30:00,52.873,231468.2
2019-05-06 13:00:00,44.457,42711.4
2019-05-06 13:30:00,50.042,275557.4
2019-05-06 14:00:00,46.21,231468.2
2019-05-06 14:30:00,36.187,46844.8
2019-05-06 15:00:00,38.714,187379
2019-05-06 15:30:00,53.019,143289.8
2019-05-06 16:00:00,51.863,93689.5
2019-05-06 16:30:00,39.615,68889.3
2019-05-06 17:00:00,29.352,11711.2
2019-05-06 17:30:00,23.581,5166.7
2019-05-06 18:00:00,21.76,2066.7
2019-05-06 18:30:00,20.138,505.9
2019-05-06 19:00:00,17.855,0
2019-05-06 19:30:00,16.618,0
2019-05-06 20:00:00,16.332,0
2019-05-06 20:30:00,15.187,0
2019-05-06 21:00:00,14.421,0
2019-05-06 21:30:00,13.654,0
2019-05-06 22:00:00,13.269,0
2019-05-06 22:30:00,12.401,0
2019-05-06 23:00:00,11.819,0
2019-05-06 23:30:00,11.334,0
2019-05-07 00:00:00,11.041,0
2019-05-07 00:30:00,10.944,0
2019-05-07 01:00:00,10.748,0
2019-05-07 01:30:00,10.553,0
2019-05-07 02:00:00,10.455,0
2019-05-07 02:30:00,10.651,0
2019-05-07 03:00:00,10.455,0
2019-05-07 03:30:00,10.357,0
2019-05-07 04:00:00,10.259,0
2019-05-07 04:30:00,10.259,21.5
2019-05-07 05:00:00,9.965,1184
2019-05-07 05:30:00,9.472,2927.8
2019-05-07 06:00:00,11.819,5511.1
2019-05-07 06:30:00,17.379,27555.7
2019-05-07 07:00:00,25.125,63378.2
2019-05-07 07:30:00,31.676,99200.7
2019-05-07 08:00:00,39.276,132267.5
2019-05-07 08:30:00,45.829,148801
2019-05-07 09:00:00,49.36,165334.4
2019-05-07 09:30:00,53.166,198401.3
2019-05-07 10:00:00,58.464,220445.9
2019-05-07 10:30:00,59.641,231468.2
2019-05-07 11:00:00,59.641,242490.5
2019-05-07 11:30:00,60.502,242490.5
2019-05-07 12:00:00,64.717,242490.5
2019-05-07 12:30:00,66.094,242490.5
2019-05-07 13:00:00,65.301,231468.2
2019-05-07 13:30:00,61.028,220445.9
2019-05-07 14:00:00,61.56,198401.3
2019-05-07 14:30:00,57.481,176356.7
2019-05-07 15:00:00,57.806,159823.3
2019-05-07 15:30:00,52.293,121245.2
2019-05-07 16:00:00,45.326,77156.1
2019-05-07 16:30:00,38.157,16533.4
2019-05-07 17:00:00,30.356,10677.8
2019-05-07 17:30:00,25.416,5166.7
2019-05-07 18:00:00,23.004,2755.6
2019-05-07 18:30:00,22.142,947.2
2019-05-07 19:00:00,19.187,0
2019-05-07 19:30:00,17.855,0
2019-05-07 20:00:00,16.903,0
2019-05-07 20:30:00,16.713,0
2019-05-07 21:00:00,16.141,0
2019-05-07 21:30:00,15.473,0
2019-05-07 22:00:00,15.091,0
