1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 8:31:00 AM,C,0.09
11/2/19 8:36:00 AM,C,0.592
11/2/19 8:41:00 AM,C,0.09
11/2/19 8:46:00 AM,C,0.09
11/2/19 8:51:00 AM,C,0.09
11/2/19 8:56:00 AM,C,0.592
11/2/19 9:01:00 AM,C,0.592
11/2/19 9:06:00 AM,C,0.592
11/2/19 9:11:00 AM,C,1.094
11/2/19 9:16:00 AM,C,1.094
11/2/19 9:21:00 AM,C,1.094
11/2/19 9:26:00 AM,C,1.596
11/2/19 9:31:00 AM,C,1.596
11/2/19 9:36:00 AM,C,1.596
11/2/19 9:41:00 AM,C,2.097
11/2/19 9:46:00 AM,C,2.097
11/2/19 9:51:00 AM,C,2.097
11/2/19 9:56:00 AM,C,3.101
11/2/19 10:01:00 AM,C,4.104
11/2/19 10:06:00 AM,C,3.603
11/2/19 10:11:00 AM,C,3.603
11/2/19 10:16:00 AM,C,4.104
11/2/19 10:21:00 AM,C,4.104
11/2/19 10:26:00 AM,C,4.104
11/2/19 10:31:00 AM,C,5.609
11/2/19 10:36:00 AM,C,10.122
11/2/19 10:41:00 AM,C,13.128
11/2/19 10:46:00 AM,C,14.631
11/2/19 10:51:00 AM,C,15.132
11/2/19 10:56:00 AM,C,17.635
11/2/19 11:01:00 AM,C,18.637
11/2/19 11:06:00 AM,C,19.638
11/2/19 11:11:00 AM,C,20.138
11/2/19 11:16:00 AM,C,21.139
11/2/19 11:21:00 AM,C,21.639
11/2/19 11:26:00 AM,C,21.639
11/2/19 11:31:00 AM,C,21.639
11/2/19 11:36:00 AM,C,22.64
11/2/19 11:41:00 AM,C,23.64
11/2/19 11:46:00 AM,C,23.14
11/2/19 11:51:00 AM,C,24.641
11/2/19 11:56:00 AM,C,25.641
11/2/19 12:01:00 PM,C,27.141
11/2/19 12:06:00 PM,C,24.14
11/2/19 12:11:00 PM,C,23.14
11/2/19 12:16:00 PM,C,24.14
11/2/19 12:21:00 PM,C,26.641
11/2/19 12:26:00 PM,C,27.64
11/2/19 12:31:00 PM,C,27.141
11/2/19 12:36:00 PM,C,26.141
11/2/19 12:41:00 PM,C,25.141
11/2/19 12:46:00 PM,C,25.141
11/2/19 12:51:00 PM,C,24.641
11/2/19 12:56:00 PM,C,24.641
11/2/19 1:01:00 PM,C,25.141
11/2/19 1:06:00 PM,C,25.141
11/2/19 1:11:00 PM,C,24.641
11/2/19 1:16:00 PM,C,25.641
11/2/19 1:21:00 PM,C,27.141
11/2/19 1:26:00 PM,C,27.141
11/2/19 1:31:00 PM,C,26.641
11/2/19 1:36:00 PM,C,25.141
11/2/19 1:41:00 PM,C,25.641
11/2/19 1:46:00 PM,C,25.141
11/2/19 1:51:00 PM,C,24.14
11/2/19 1:56:00 PM,C,23.64
11/2/19 2:01:00 PM,C,24.14
11/2/19 2:06:00 PM,C,24.14
11/2/19 2:11:00 PM,C,24.14
11/2/19 2:16:00 PM,C,23.64
11/2/19 2:21:00 PM,C,24.641
11/2/19 2:26:00 PM,C,24.641
11/2/19 2:31:00 PM,C,24.14
11/2/19 2:36:00 PM,C,24.14
11/2/19 2:41:00 PM,C,23.64
11/2/19 2:46:00 PM,C,23.14
11/2/19 2:51:00 PM,C,21.639
11/2/19 2:56:00 PM,C,21.139
11/2/19 3:01:00 PM,C,20.138
11/2/19 3:06:00 PM,C,19.638
11/2/19 3:11:00 PM,C,18.637
11/2/19 3:16:00 PM,C,18.637
11/2/19 3:21:00 PM,C,18.637
11/2/19 3:26:00 PM,C,18.637
11/2/19 3:31:00 PM,C,17.635
11/2/19 3:36:00 PM,C,16.133
11/2/19 3:41:00 PM,C,14.13
11/2/19 3:46:00 PM,C,12.126
11/2/19 3:51:00 PM,C,9.62
11/2/19 3:56:00 PM,C,8.117
11/2/19 4:01:00 PM,C,7.114
11/2/19 4:06:00 PM,C,6.612
11/2/19 4:11:00 PM,C,6.111
11/2/19 4:16:00 PM,C,5.609
11/2/19 4:21:00 PM,C,5.609
11/2/19 4:26:00 PM,C,5.108
11/2/19 4:31:00 PM,C,4.606
11/2/19 4:36:00 PM,C,4.104
11/2/19 4:41:00 PM,C,3.603
11/2/19 4:46:00 PM,C,3.101
11/2/19 4:51:00 PM,C,3.101
11/2/19 4:56:00 PM,C,2.599
11/2/19 5:01:00 PM,C,2.599
11/2/19 5:06:00 PM,C,2.097
11/2/19 5:11:00 PM,C,1.596
11/2/19 5:16:00 PM,C,1.094
11/2/19 5:21:00 PM,C,1.094
11/2/19 5:26:00 PM,C,0.592
11/2/19 5:31:00 PM,C,0.592
11/2/19 5:36:00 PM,C,0.09
11/2/19 5:41:00 PM,C,0.09
11/2/19 5:46:00 PM,C,-0.412
11/2/19 5:51:00 PM,C,-0.412
11/2/19 5:56:00 PM,C,-0.914
11/2/19 6:01:00 PM,C,-0.914
11/2/19 6:06:00 PM,C,-0.914
11/2/19 6:11:00 PM,C,-0.914
11/2/19 6:16:00 PM,C,-1.416
11/2/19 6:21:00 PM,C,-1.416
11/2/19 6:26:00 PM,C,-1.416
11/2/19 6:31:00 PM,C,-1.416
11/2/19 6:36:00 PM,C,-1.918
11/2/19 6:41:00 PM,C,-1.918
