1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 1:04:31 PM,%RH,7.001
15/9/19 1:05:01 PM,%RH,6.187
15/9/19 1:05:31 PM,%RH,6.979
15/9/19 1:06:01 PM,%RH,6.979
15/9/19 1:06:31 PM,%RH,6.187
15/9/19 1:07:01 PM,%RH,6.979
15/9/19 1:07:31 PM,%RH,6.979
15/9/19 1:08:01 PM,%RH,5.412
15/9/19 1:08:31 PM,%RH,7.001
15/9/19 1:09:01 PM,%RH,7.001
15/9/19 1:09:31 PM,%RH,7.022
15/9/19 1:10:01 PM,%RH,6.227
15/9/19 1:10:31 PM,%RH,7.816
15/9/19 1:11:01 PM,%RH,6.227
15/9/19 1:11:31 PM,%RH,6.227
15/9/19 1:12:01 PM,%RH,5.429
15/9/19 1:12:31 PM,%RH,6.227
15/9/19 1:13:01 PM,%RH,6.227
15/9/19 1:13:31 PM,%RH,7.001
15/9/19 1:14:01 PM,%RH,6.227
15/9/19 1:14:31 PM,%RH,6.227
15/9/19 1:15:01 PM,%RH,5.429
15/9/19 1:15:31 PM,%RH,6.227
15/9/19 1:16:01 PM,%RH,7.022
15/9/19 1:16:31 PM,%RH,6.246
15/9/19 1:17:01 PM,%RH,6.246
15/9/19 1:17:31 PM,%RH,5.446
15/9/19 1:18:01 PM,%RH,5.446
15/9/19 1:18:31 PM,%RH,6.227
15/9/19 1:19:01 PM,%RH,6.246
15/9/19 1:19:31 PM,%RH,5.446
15/9/19 1:20:01 PM,%RH,7.043
15/9/19 1:20:31 PM,%RH,7.043
15/9/19 1:21:01 PM,%RH,5.446
15/9/19 1:21:31 PM,%RH,7.064
15/9/19 1:22:01 PM,%RH,6.246
15/9/19 1:22:31 PM,%RH,6.227
15/9/19 1:23:01 PM,%RH,6.227
15/9/19 1:23:31 PM,%RH,5.429
15/9/19 1:24:01 PM,%RH,6.227
15/9/19 1:24:31 PM,%RH,6.227
15/9/19 1:25:01 PM,%RH,7.839
15/9/19 1:25:31 PM,%RH,5.446
15/9/19 1:26:01 PM,%RH,7.043
15/9/19 1:26:31 PM,%RH,5.463
15/9/19 1:27:01 PM,%RH,6.264
15/9/19 1:27:31 PM,%RH,4.66
15/9/19 1:28:01 PM,%RH,6.264
15/9/19 1:28:31 PM,%RH,6.264
15/9/19 1:29:01 PM,%RH,6.264
15/9/19 1:29:31 PM,%RH,6.264
15/9/19 1:30:01 PM,%RH,6.282
15/9/19 1:30:31 PM,%RH,5.479
15/9/19 1:31:01 PM,%RH,6.282
15/9/19 1:31:31 PM,%RH,5.463
15/9/19 1:32:01 PM,%RH,5.463
15/9/19 1:32:31 PM,%RH,5.463
15/9/19 1:33:01 PM,%RH,5.463
15/9/19 1:33:31 PM,%RH,5.479
15/9/19 1:34:01 PM,%RH,5.479
15/9/19 1:34:31 PM,%RH,4.673
15/9/19 1:35:01 PM,%RH,5.463
15/9/19 1:35:31 PM,%RH,5.463
15/9/19 1:36:01 PM,%RH,7.064
15/9/19 1:36:31 PM,%RH,4.645
