1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 5:39:00 PM,%RH,80.116
11/2/19 5:44:00 PM,%RH,79.069
11/2/19 5:49:00 PM,%RH,80.612
11/2/19 5:54:00 PM,%RH,80.612
11/2/19 5:59:00 PM,%RH,79.567
11/2/19 6:04:00 PM,%RH,80.589
11/2/19 6:09:00 PM,%RH,81.628
11/2/19 6:14:00 PM,%RH,81.628
11/2/19 6:19:00 PM,%RH,81.628
11/2/19 6:24:00 PM,%RH,81.088
11/2/19 6:29:00 PM,%RH,81.607
11/2/19 6:34:00 PM,%RH,81.607
11/2/19 6:39:00 PM,%RH,81.607
11/2/19 6:44:00 PM,%RH,82.124
11/2/19 6:49:00 PM,%RH,81.588
11/2/19 6:54:00 PM,%RH,83.154
11/2/19 6:59:00 PM,%RH,82.64
11/2/19 7:04:00 PM,%RH,83.154
11/2/19 7:09:00 PM,%RH,83.667
11/2/19 7:14:00 PM,%RH,83.137
11/2/19 7:19:00 PM,%RH,83.65
11/2/19 7:24:00 PM,%RH,83.65
11/2/19 7:29:00 PM,%RH,83.65
11/2/19 7:34:00 PM,%RH,84.161
11/2/19 7:39:00 PM,%RH,84.687
11/2/19 7:44:00 PM,%RH,84.687
11/2/19 7:49:00 PM,%RH,83.667
11/2/19 7:54:00 PM,%RH,84.687
11/2/19 7:59:00 PM,%RH,83.667
11/2/19 8:04:00 PM,%RH,83.137
11/2/19 8:09:00 PM,%RH,82.622
11/2/19 8:14:00 PM,%RH,82.124
11/2/19 8:19:00 PM,%RH,81.069
11/2/19 8:24:00 PM,%RH,81.069
11/2/19 8:29:00 PM,%RH,82.106
11/2/19 8:34:00 PM,%RH,82.622
11/2/19 8:39:00 PM,%RH,83.137
11/2/19 8:44:00 PM,%RH,82.106
11/2/19 8:49:00 PM,%RH,82.106
11/2/19 8:54:00 PM,%RH,80.024
11/2/19 8:59:00 PM,%RH,80.529
11/2/19 9:04:00 PM,%RH,80.006
11/2/19 9:09:00 PM,%RH,81.571
11/2/19 9:14:00 PM,%RH,81.571
11/2/19 9:19:00 PM,%RH,81.069
11/2/19 9:24:00 PM,%RH,81.588
11/2/19 9:29:00 PM,%RH,80.006
11/2/19 9:34:00 PM,%RH,81.051
11/2/19 9:39:00 PM,%RH,81.588
11/2/19 9:44:00 PM,%RH,79.48
11/2/19 9:49:00 PM,%RH,80.529
11/2/19 9:54:00 PM,%RH,80.529
11/2/19 9:59:00 PM,%RH,80.006
11/2/19 10:04:00 PM,%RH,79.48
11/2/19 10:09:00 PM,%RH,80.006
11/2/19 10:14:00 PM,%RH,79.48
11/2/19 10:19:00 PM,%RH,80.006
11/2/19 10:24:00 PM,%RH,81.051
11/2/19 10:29:00 PM,%RH,81.051
11/2/19 10:34:00 PM,%RH,80.006
11/2/19 10:39:00 PM,%RH,80.006
11/2/19 10:44:00 PM,%RH,78.953
11/2/19 10:49:00 PM,%RH,78.953
11/2/19 10:54:00 PM,%RH,79.48
11/2/19 10:59:00 PM,%RH,80.006
11/2/19 11:04:00 PM,%RH,80.024
11/2/19 11:09:00 PM,%RH,80.024
11/2/19 11:14:00 PM,%RH,80.547
11/2/19 11:19:00 PM,%RH,80.024
11/2/19 11:24:00 PM,%RH,77.915
11/2/19 11:29:00 PM,%RH,75.24
11/2/19 11:34:00 PM,%RH,74.158
11/2/19 11:39:00 PM,%RH,78.445
11/2/19 11:44:00 PM,%RH,77.406
11/2/19 11:49:00 PM,%RH,78.973
11/2/19 11:54:00 PM,%RH,77.915
11/2/19 11:59:00 PM,%RH,77.362
12/2/19 12:04:00 AM,%RH,78.953
12/2/19 12:09:00 AM,%RH,78.953
12/2/19 12:14:00 AM,%RH,78.425
12/2/19 12:19:00 AM,%RH,79.463
12/2/19 12:24:00 AM,%RH,77.343
12/2/19 12:29:00 AM,%RH,77.876
12/2/19 12:34:00 AM,%RH,77.876
12/2/19 12:39:00 AM,%RH,78.936
12/2/19 12:44:00 AM,%RH,77.876
12/2/19 12:49:00 AM,%RH,78.407
12/2/19 12:54:00 AM,%RH,77.876
12/2/19 12:59:00 AM,%RH,78.407
12/2/19 1:04:00 AM,%RH,77.876
12/2/19 1:09:00 AM,%RH,76.809
12/2/19 1:14:00 AM,%RH,80.513
12/2/19 1:19:00 AM,%RH,78.407
12/2/19 1:24:00 AM,%RH,79.463
12/2/19 1:29:00 AM,%RH,79.463
12/2/19 1:34:00 AM,%RH,78.407
12/2/19 1:39:00 AM,%RH,78.936
12/2/19 1:44:00 AM,%RH,78.407
12/2/19 1:49:00 AM,%RH,79.989
12/2/19 1:54:00 AM,%RH,79.989
12/2/19 1:59:00 AM,%RH,79.463
12/2/19 2:04:00 AM,%RH,79.463
12/2/19 2:09:00 AM,%RH,76.809
12/2/19 2:14:00 AM,%RH,78.936
12/2/19 2:19:00 AM,%RH,76.809
12/2/19 2:24:00 AM,%RH,75.756
12/2/19 2:29:00 AM,%RH,76.829
12/2/19 2:34:00 AM,%RH,79.463
12/2/19 2:39:00 AM,%RH,78.936
12/2/19 2:44:00 AM,%RH,77.326
12/2/19 2:49:00 AM,%RH,77.859
12/2/19 2:54:00 AM,%RH,79.448
12/2/19 2:59:00 AM,%RH,78.39
12/2/19 3:04:00 AM,%RH,78.376
12/2/19 3:09:00 AM,%RH,77.31
12/2/19 3:14:00 AM,%RH,79.962
12/2/19 3:19:00 AM,%RH,79.435
12/2/19 3:24:00 AM,%RH,79.435
12/2/19 3:29:00 AM,%RH,79.435
12/2/19 3:34:00 AM,%RH,79.962
12/2/19 3:39:00 AM,%RH,79.435
12/2/19 3:44:00 AM,%RH,79.962
12/2/19 3:49:00 AM,%RH,79.435
12/2/19 3:54:00 AM,%RH,76.775
12/2/19 3:59:00 AM,%RH,79.435
12/2/19 4:04:00 AM,%RH,78.906
12/2/19 4:09:00 AM,%RH,79.435
12/2/19 4:14:00 AM,%RH,78.906
12/2/19 4:19:00 AM,%RH,78.364
12/2/19 4:24:00 AM,%RH,78.895
12/2/19 4:29:00 AM,%RH,78.364
12/2/19 4:34:00 AM,%RH,78.364
12/2/19 4:39:00 AM,%RH,79.424
12/2/19 4:44:00 AM,%RH,78.364
12/2/19 4:49:00 AM,%RH,78.364
12/2/19 4:54:00 AM,%RH,79.424
12/2/19 4:59:00 AM,%RH,79.951
12/2/19 5:04:00 AM,%RH,78.895
12/2/19 5:09:00 AM,%RH,79.951
12/2/19 5:14:00 AM,%RH,78.895
12/2/19 5:19:00 AM,%RH,78.895
12/2/19 5:24:00 AM,%RH,79.951
12/2/19 5:29:00 AM,%RH,79.424
12/2/19 5:34:00 AM,%RH,78.895
12/2/19 5:39:00 AM,%RH,79.951
12/2/19 5:44:00 AM,%RH,79.951
12/2/19 5:49:00 AM,%RH,79.424
12/2/19 5:54:00 AM,%RH,79.424
12/2/19 5:59:00 AM,%RH,79.414
12/2/19 6:04:00 AM,%RH,79.414
12/2/19 6:09:00 AM,%RH,79.414
12/2/19 6:14:00 AM,%RH,79.943
12/2/19 6:19:00 AM,%RH,79.951
12/2/19 6:24:00 AM,%RH,80.477
12/2/19 6:29:00 AM,%RH,81.001
12/2/19 6:34:00 AM,%RH,80.477
12/2/19 6:39:00 AM,%RH,80.477
12/2/19 6:44:00 AM,%RH,80.477
12/2/19 6:49:00 AM,%RH,79.951
12/2/19 6:54:00 AM,%RH,79.962
12/2/19 6:59:00 AM,%RH,79.962
12/2/19 7:04:00 AM,%RH,79.975
12/2/19 7:09:00 AM,%RH,80.499
12/2/19 7:14:00 AM,%RH,81.556
12/2/19 7:19:00 AM,%RH,80.513
12/2/19 7:24:00 AM,%RH,80.006
12/2/19 7:29:00 AM,%RH,74.725
12/2/19 7:34:00 AM,%RH,72.61
12/2/19 7:39:00 AM,%RH,76.421
12/2/19 7:44:00 AM,%RH,69.966
12/2/19 7:49:00 AM,%RH,71.107
12/2/19 7:54:00 AM,%RH,77.05
12/2/19 7:59:00 AM,%RH,70.639
12/2/19 8:04:00 AM,%RH,70.727
12/2/19 8:09:00 AM,%RH,72.913
12/2/19 8:14:00 AM,%RH,70.272
12/2/19 8:19:00 AM,%RH,33.234
12/2/19 8:24:00 AM,%RH,29.945
12/2/19 8:29:00 AM,%RH,30.82
12/2/19 8:34:00 AM,%RH,25.035
12/2/19 8:39:00 AM,%RH,23.3
12/2/19 8:44:00 AM,%RH,19.661
12/2/19 8:49:00 AM,%RH,21.568
12/2/19 8:54:00 AM,%RH,21.568
12/2/19 8:59:00 AM,%RH,20.273
12/2/19 9:04:00 AM,%RH,20.348
12/2/19 9:09:00 AM,%RH,20.348
12/2/19 9:14:00 AM,%RH,20.348
12/2/19 9:19:00 AM,%RH,20.422
12/2/19 9:24:00 AM,%RH,19.735
12/2/19 9:29:00 AM,%RH,19.735
12/2/19 9:34:00 AM,%RH,20.422
12/2/19 9:39:00 AM,%RH,19.735
12/2/19 9:44:00 AM,%RH,19.735
12/2/19 9:49:00 AM,%RH,20.422
12/2/19 9:54:00 AM,%RH,20.496
12/2/19 9:59:00 AM,%RH,20.496
12/2/19 10:04:00 AM,%RH,20.496
12/2/19 10:09:00 AM,%RH,20.496
12/2/19 10:14:00 AM,%RH,23.831
12/2/19 10:19:00 AM,%RH,25.109
12/2/19 10:24:00 AM,%RH,25.782
