1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 2:17:00 PM,%RH,18.246
11/2/19 2:22:00 PM,%RH,18.357
11/2/19 2:27:00 PM,%RH,17.494
11/2/19 2:32:00 PM,%RH,18.191
11/2/19 2:37:00 PM,%RH,18.941
11/2/19 2:42:00 PM,%RH,18.831
11/2/19 2:47:00 PM,%RH,18.775
11/2/19 2:52:00 PM,%RH,20.855
11/2/19 2:57:00 PM,%RH,17.91
11/2/19 3:02:00 PM,%RH,17.854
11/2/19 3:07:00 PM,%RH,19.193
11/2/19 3:12:00 PM,%RH,20.582
11/2/19 3:17:00 PM,%RH,21.274
11/2/19 3:22:00 PM,%RH,20.527
11/2/19 3:27:00 PM,%RH,21.419
11/2/19 3:32:00 PM,%RH,22.022
11/2/19 3:37:00 PM,%RH,22.549
11/2/19 3:42:00 PM,%RH,25.084
11/2/19 3:47:00 PM,%RH,29.574
11/2/19 3:52:00 PM,%RH,29.355
11/2/19 3:57:00 PM,%RH,31.757
11/2/19 4:02:00 PM,%RH,29.723
11/2/19 4:07:00 PM,%RH,33.564
11/2/19 4:12:00 PM,%RH,34.786
11/2/19 4:17:00 PM,%RH,34.141
11/2/19 4:22:00 PM,%RH,34.071
11/2/19 4:27:00 PM,%RH,34.648
11/2/19 4:32:00 PM,%RH,41.02
11/2/19 4:37:00 PM,%RH,42.836
11/2/19 4:42:00 PM,%RH,44.083
11/2/19 4:47:00 PM,%RH,47.725
11/2/19 4:52:00 PM,%RH,55.561
11/2/19 4:57:00 PM,%RH,54.315
11/2/19 5:02:00 PM,%RH,54.855
11/2/19 5:07:00 PM,%RH,58.396
11/2/19 5:12:00 PM,%RH,54.8
11/2/19 5:17:00 PM,%RH,60.624
11/2/19 5:22:00 PM,%RH,58.877
11/2/19 5:27:00 PM,%RH,61.155
